1;10;0;8388;-928;13668
1;10;0;8528;-888;13604
1;10;0;8580;-956;13680
1;10;0;8452;-940;13620
1;10;0;8360;-928;13560
1;10;0;8380;-892;13644
1;10;0;8380;-892;13644
1;10;0;8472;-928;13528
1;10;0;8472;-812;13532
1;10;0;8464;-908;13584
1;10;0;8488;-900;13764
1;10;0;8464;-856;13824
1;10;0;8456;-856;13812
1;10;0;8464;-836;13688
1;10;0;8352;-808;13680
1;10;0;8352;-808;13680
1;10;0;8408;-872;13668
1;10;0;8376;-872;13684
1;10;0;8420;-904;13688
1;10;0;8520;-836;13712
1;10;0;8368;-932;13736
1;10;0;8348;-968;13636
1;10;0;8380;-948;13588
1;10;0;8380;-828;13684
1;10;0;8384;-856;13768
1;10;0;8384;-856;13768
1;10;0;8396;-936;13712
1;10;0;8392;-860;13696
1;10;0;8384;-844;13660
1;10;0;8408;-916;13652
1;10;0;8408;-904;13736
1;10;0;8520;-940;13808
1;10;0;8396;-960;13676
1;10;0;8468;-980;13692
1;10;0;8492;-960;13848
1;10;0;8492;-960;13848
1;10;0;8456;-952;13972
1;10;0;8364;-940;13888
1;10;0;8392;-1044;13740
1;10;0;8392;-888;13768
1;10;0;8404;-916;13764
1;10;0;8368;-928;13664
1;10;0;8360;-952;13696
1;10;0;8400;-968;13740
1;10;0;8364;-952;13680
1;10;0;8364;-952;13680
1;10;0;8520;-944;13760
1;10;0;8444;-932;13640
1;10;0;8416;-960;13768
1;10;0;8380;-936;13760
1;10;0;8344;-944;13624
1;10;0;8392;-920;13600
1;10;0;8324;-940;13696
1;10;0;8408;-952;13768
1;10;0;8380;-1004;13716
1;10;0;8380;-1004;13716
1;10;0;8392;-1000;13848
1;10;0;8416;-956;13872
1;10;0;8424;-940;13724
1;10;0;8492;-976;13640
1;10;0;8480;-872;13560
1;10;0;8448;-964;13568
1;10;0;8468;-888;13700
1;10;0;8344;-896;13728
1;10;0;8372;-908;13820
1;10;0;8372;-908;13820
1;10;0;8400;-860;13904
1;10;0;8472;-892;13696
1;10;0;8416;-964;13796
1;10;0;8488;-832;13748
1;10;0;8372;-912;13700
1;10;0;8472;-904;13656
1;10;0;8404;-860;13584
1;10;0;8408;-928;13572
1;10;0;8408;-928;13572
1;10;0;8372;-872;13632
1;10;0;8404;-880;13692
1;10;0;8472;-852;13640
1;10;1;8348;-912;13816
1;10;1;8336;-900;13680
1;10;1;8424;-928;13712
1;10;1;8432;-948;13756
1;10;1;8404;-892;13804
1;10;1;8496;-924;13776
1;10;1;8496;-924;13776
1;10;1;8480;-924;13668
1;10;1;8464;-912;13652
1;10;1;8544;-964;13592
1;10;1;8396;-900;13668
1;10;1;8404;-848;13604
1;10;1;8432;-812;13700
1;10;1;8396;-868;13812
1;10;1;8424;-880;13748
1;10;1;8552;-904;13796
1;10;1;8552;-904;13796
1;10;1;8496;-972;13808
1;10;1;8416;-904;13844
1;10;1;8368;-848;13764
1;10;1;8356;-872;13740
1;10;1;8372;-1004;13752
1;10;1;8344;-968;13756
1;10;1;8388;-984;13800
1;10;1;8372;-984;13660
1;10;1;8408;-1012;13532
1;10;1;8408;-1012;13532
1;10;1;8424;-960;13696
1;10;1;8408;-908;13748
1;10;1;8404;-908;13680
1;10;1;8344;-880;13732
1;10;1;8292;-876;13796
1;10;1;8424;-892;13752
1;10;1;8344;-852;13716
1;10;1;8328;-972;13568
1;10;1;8328;-856;13732
1;10;1;8328;-856;13732
1;10;1;8388;-840;13808
1;10;1;8388;-828;13728
1;10;1;8320;-872;13760
1;10;1;8364;-940;13712
1;10;1;8420;-1004;13688
1;10;1;8372;-1032;13668
1;10;1;8264;-960;13636
1;10;1;8280;-920;13688
1;10;1;8396;-988;13676
1;10;1;8396;-988;13676
1;10;1;8384;-1024;13668
1;10;1;8336;-996;13804
1;10;1;8340;-1008;13780
1;10;1;8396;-940;13800
1;10;1;8376;-916;13828
1;10;1;8404;-1088;13916
1;10;1;8296;-1064;13768
1;10;1;8280;-952;13800
1;10;1;8280;-952;13800
1;10;1;8324;-852;13820
1;10;1;8388;-796;13776
1;10;1;8392;-832;13640
1;10;1;8424;-908;13648
1;10;1;8428;-992;13736
1;10;1;8360;-988;13692
1;10;1;8332;-976;13632
1;10;1;8360;-1084;13760
1;10;1;8276;-1008;13700
1;10;1;8276;-1008;13700
1;10;1;8384;-956;13636
1;10;1;8376;-1000;13780
1;10;1;8280;-1012;13636
1;10;1;8284;-956;13664
1;10;1;8380;-920;13576
1;10;1;8452;-1008;13656
1;10;1;8328;-996;13676
1;10;1;8380;-1024;13720
1;10;1;8456;-1036;13712
1;10;1;8456;-1036;13712
1;10;1;8456;-1040;13776
1;10;1;8420;-1096;13676
1;10;1;8376;-996;13640
1;10;1;8408;-1040;13644
1;10;1;8376;-1012;13712
1;10;1;8340;-912;13596
1;10;1;8372;-928;13616
1;10;1;8400;-896;13832
1;10;1;8420;-996;13716
1;10;1;8420;-996;13716
1;10;1;8460;-912;13736
1;10;1;8400;-992;13760
1;10;1;8432;-996;13824
1;10;1;8468;-868;13776
1;10;1;8432;-820;13736
1;10;1;8372;-892;13780
1;10;1;8340;-960;13840
1;10;1;8356;-948;13684
1;10;1;8336;-932;13704
1;10;1;8336;-932;13704
1;10;1;8324;-884;13612
1;10;1;8372;-936;13696
1;10;1;8280;-888;13688
1;10;1;8296;-852;13632
1;10;1;8436;-932;13684
1;10;1;8408;-936;13680
1;10;1;8384;-968;13696
1;10;1;8480;-936;13812
1;10;1;8324;-916;13888
1;10;1;8324;-916;13888
1;10;1;8460;-820;13724
1;10;1;8380;-788;13700
1;10;1;8452;-880;13740
1;10;1;8376;-804;13684
1;10;1;8472;-836;13716
1;10;1;8408;-856;13860
1;10;1;8328;-860;13756
1;10;1;8364;-928;13596
1;10;1;8364;-928;13596
1;10;1;8376;-932;13732
1;10;1;8372;-896;13900
1;10;1;8472;-848;13816
1;10;1;8464;-868;13660
1;10;1;8316;-876;13704
1;10;1;8228;-920;13740
1;10;1;8392;-900;13832
1;10;1;8528;-968;13888
1;10;1;8396;-892;13680
1;10;1;8396;-892;13680
1;10;1;8352;-888;13736
1;10;1;8356;-992;13856
1;10;1;8328;-836;13768
1;10;1;8324;-908;13716
1;10;1;8352;-948;13656
1;10;1;8480;-952;13704
1;10;1;8464;-968;13704
1;10;1;8392;-988;13736
1;10;1;8392;-908;13712
1;10;1;8392;-908;13712
1;10;1;8336;-932;13696
1;10;1;8380;-908;13792
1;10;1;8376;-836;13732
1;10;1;8464;-868;13804
1;10;1;8452;-932;13740
1;10;1;8468;-800;13788
1;10;1;8436;-884;13720
1;10;1;8400;-932;13820
1;10;1;8268;-888;13604
1;10;1;8268;-888;13604
1;10;1;8388;-892;13596
1;10;1;8464;-908;13732
1;10;1;8316;-912;13816
1;10;1;8388;-904;13724
1;10;1;8364;-964;13736
1;10;1;8480;-880;13748
1;10;1;8376;-912;13716
1;10;1;8344;-904;13736
1;10;1;8328;-868;13752
1;10;1;8328;-868;13752
1;10;1;8392;-868;13656
1;10;1;8332;-944;13720
1;10;1;8376;-992;13760
1;10;1;8500;-948;13668
1;10;1;8380;-988;13736
1;10;1;8404;-996;13716
1;10;1;8476;-916;13760
1;10;1;8372;-944;13756
1;10;1;8336;-960;13768
1;10;1;8336;-960;13768
1;10;1;8344;-1048;13660
1;10;1;8376;-948;13704
1;10;1;8264;-980;13700
1;10;1;8300;-908;13624
1;10;1;8400;-1012;13704
1;10;1;8424;-952;13664
1;10;1;8364;-1032;13648
1;10;1;8356;-944;13816
1;10;1;8356;-944;13816
1;10;1;8448;-872;13816
1;10;1;8424;-944;13624
1;10;1;8484;-940;13556
1;10;1;8452;-960;13652
1;10;1;8324;-972;13668
1;10;1;8440;-916;13656
1;10;1;8384;-912;13708
1;10;1;8412;-952;13756
1;10;1;8408;-944;13764
1;10;1;8408;-944;13764
1;10;1;8480;-1000;13676
1;10;1;8460;-1044;13748
1;10;1;8432;-952;13756
1;10;1;8444;-1040;13760
1;10;1;8408;-1048;13768
1;10;1;8392;-948;13624
1;10;1;8384;-980;13608
1;10;1;8440;-868;13732
1;10;1;8516;-964;13828
1;10;1;8516;-964;13828
1;10;1;8492;-916;13720
1;10;1;8452;-932;13720
1;10;1;8516;-996;13812
1;10;1;8452;-908;13772
1;10;1;8452;-956;13780
1;10;1;8492;-1008;13684
1;10;1;8408;-984;13644
1;10;1;8436;-980;13744
1;10;1;8428;-964;13812
1;10;1;8428;-964;13812
1;10;1;8412;-896;13752
1;10;1;8352;-1000;13752
1;10;1;8372;-904;13608
1;10;1;8364;-860;13572
1;10;1;8360;-968;13684
1;10;1;8448;-920;13836
1;10;1;8536;-804;13900
1;10;1;8480;-816;13796
1;10;1;8456;-904;13664
1;10;1;8456;-904;13664
1;10;1;8424;-892;13572
1;10;1;8452;-964;13660
1;10;1;8332;-988;13828
1;10;1;8504;-948;13756
1;10;1;8544;-876;13588
1;10;1;8480;-780;13688
1;10;1;8448;-864;13792
1;10;1;8504;-928;13764
1;10;1;8404;-936;13788
1;10;1;8404;-936;13788
1;10;1;8520;-896;13760
1;10;1;8516;-852;13684
1;10;1;8476;-876;13660
1;10;1;8408;-884;13740
1;10;1;8420;-924;13668
1;10;1;8524;-932;13700
1;10;1;8452;-848;13644
1;10;1;8428;-880;13792
1;10;1;8428;-880;13792
1;10;1;8556;-892;13716
1;10;1;8504;-872;13656
1;10;1;8444;-864;13740
1;10;1;8408;-888;13692
1;10;1;8544;-844;13596
1;10;1;8484;-880;13768
1;10;1;8480;-912;13584
1;10;1;8436;-852;13616
1;10;1;8504;-852;13740
1;10;1;8504;-852;13740
1;10;1;8380;-960;13688
1;10;1;8492;-972;13668
1;10;1;8472;-888;13752
1;10;1;8420;-868;13716
1;10;1;8308;-936;13860
1;10;1;8332;-936;13824
1;10;1;8440;-888;13712
1;10;1;8380;-836;13720
1;10;1;8432;-772;13800
1;10;1;8432;-772;13800
1;10;1;8424;-836;13704
1;10;1;8428;-888;13712
1;10;1;8460;-912;13732
1;10;1;8484;-848;13740
1;10;1;8592;-892;13692
1;10;1;8484;-988;13588
1;10;1;8400;-900;13736
1;10;1;8532;-928;13740
1;10;1;8500;-864;13704
1;10;1;8500;-864;13704
1;10;1;8496;-832;13676
1;10;1;8400;-920;13756
1;10;1;8496;-944;13652
1;10;1;8500;-1008;13576
1;10;1;8552;-892;13740
1;10;1;8612;-912;13724
1;10;1;8480;-860;13804
1;10;1;8504;-832;13724
1;10;1;8436;-960;13680
1;10;1;8436;-960;13680
1;10;1;8496;-888;13588
1;10;1;8488;-872;13676
1;10;1;8484;-960;13576
1;10;1;8516;-1060;13544
1;10;1;8456;-1012;13796
1;10;1;8472;-920;13740
1;10;1;8440;-920;13744
1;10;1;8452;-976;13812
1;10;1;8472;-916;13664
1;10;1;8472;-916;13664
1;10;1;8520;-988;13676
1;10;1;8564;-932;13668
1;10;1;8420;-872;13636
1;10;1;8488;-804;13560
1;10;1;8420;-872;13560
1;10;1;8400;-872;13700
1;10;1;8444;-944;13668
1;10;1;8456;-1020;13736
1;10;1;8456;-1020;13736
1;10;1;8492;-932;13792
1;10;1;8436;-908;13800
1;10;1;8464;-908;13624
1;10;1;8516;-976;13596
1;10;1;8436;-888;13556
1;10;1;8348;-876;13548
1;10;1;8492;-880;13668
1;10;1;8408;-832;13708
1;10;1;8392;-816;13680
1;10;1;8392;-816;13680
1;10;1;8508;-968;13732
1;10;1;8560;-832;13768
1;10;1;8480;-864;13652
1;10;1;8436;-884;13656
1;10;1;8408;-888;13776
1;10;1;8388;-876;13736
1;10;1;8368;-924;13840
1;10;1;8492;-968;13752
1;10;1;8468;-996;13544
1;10;1;8468;-996;13544
1;10;1;8356;-964;13696
1;10;1;8448;-936;13672
1;10;1;8472;-920;13572
1;10;1;8452;-952;13696
1;10;1;8460;-916;13720
1;10;1;8404;-856;13692
1;10;1;8432;-836;13724
1;10;1;8408;-824;13568
1;10;1;8376;-804;13556
1;10;1;8376;-804;13556
1;10;1;8448;-888;13752
1;10;1;8380;-908;13792
1;10;1;8304;-936;13656
1;10;1;8312;-888;13624
1;10;1;8384;-844;13644
1;10;1;8316;-884;13584
1;10;1;8332;-836;13736
1;10;1;8332;-760;13608
1;10;1;8296;-856;13752
1;10;1;8296;-856;13752
1;10;1;8416;-888;13676
1;10;1;8428;-940;13684
1;10;1;8372;-924;13676
1;10;1;8416;-888;13720
1;10;1;8272;-944;13744
1;10;1;8280;-880;13720
1;10;1;8336;-840;13708
1;10;1;8376;-920;13656
1;10;1;8308;-908;13692
1;10;1;8308;-908;13692
1;10;1;8336;-888;13752
1;10;1;8440;-904;13772
1;10;1;8400;-964;13708
1;10;1;8328;-948;13816
1;10;1;8364;-880;13788
1;10;1;8372;-1016;13628
1;10;1;8324;-928;13688
1;10;1;8352;-976;13724
1;10;1;8352;-976;13724
1;10;1;8400;-892;13648
1;10;1;8380;-952;13652
1;10;1;8424;-924;13680
1;10;1;8400;-920;13672
1;10;1;8332;-1004;13716
1;10;1;8376;-972;13704
1;10;1;8444;-940;13736
1;10;1;8312;-1004;13776
1;10;1;8352;-948;13728
1;10;1;8352;-948;13728
1;10;1;8464;-884;13712
1;10;1;8464;-948;13804
1;10;1;8480;-912;13752
1;10;1;8488;-948;13780
1;10;1;8488;-932;13828
1;10;1;8372;-920;13716
1;10;1;8328;-972;13776
1;10;1;8292;-1032;13736
1;10;1;8352;-960;13676
1;10;1;8352;-960;13676
1;10;1;8456;-916;13648
1;10;1;8320;-908;13780
1;10;1;8456;-884;13696
1;10;1;8448;-924;13672
1;10;1;8336;-1024;13732
1;10;1;8348;-940;13640
1;10;1;8328;-872;13596
1;10;1;8244;-904;13648
1;10;1;8268;-960;13692
1;10;1;8268;-960;13692
1;10;1;8428;-1072;13704
1;10;1;8536;-936;13728
1;10;1;8448;-920;13796
1;10;1;8356;-900;13720
1;10;1;8308;-916;13712
1;10;1;8308;-944;13716
1;10;1;8356;-940;13836
1;10;1;8428;-948;13680
1;10;1;8340;-976;13600
1;10;1;8340;-976;13600
1;10;1;8332;-964;13652
1;10;1;8460;-964;13720
1;10;1;8404;-1000;13776
1;10;1;8344;-988;13840
1;10;1;8272;-1000;13648
1;10;1;8268;-940;13652
1;10;1;8376;-900;13680
1;10;1;8320;-984;13660
1;10;1;8444;-956;13752
1;10;1;8444;-956;13752
1;10;1;8400;-912;13756
1;10;1;8312;-996;13756
1;10;1;8380;-972;13668
1;10;1;8468;-972;13708
1;10;1;8280;-944;13708
1;10;1;8264;-952;13748
1;10;1;8324;-1024;13712
2;10;1;8296;-992;13776
2;10;1;8296;-992;13776
2;10;1;8360;-920;13860
2;10;1;8296;-968;13808
2;10;1;8392;-1036;13852
2;10;1;8412;-1072;13808
2;10;1;8348;-1036;13720
2;10;1;8368;-1072;13752
2;10;1;8304;-968;13748
2;10;1;8292;-936;13700
2;10;1;8288;-944;13716
2;10;1;8288;-944;13716
2;10;1;8420;-960;13768
2;10;1;8396;-912;13748
2;10;1;8324;-1040;13716
2;10;1;8376;-1032;13708
2;10;1;8416;-988;13704
2;10;1;8524;-968;13752
2;10;1;8532;-992;13692
2;10;1;8432;-956;13680
2;10;1;8376;-984;13848
2;10;1;8376;-984;13848
2;10;1;8476;-968;13892
2;10;1;8464;-960;13844
2;10;1;8420;-952;13688
2;10;1;8356;-884;13648
2;10;1;8352;-892;13560
2;10;1;8400;-956;13696
2;10;1;8376;-1016;13740
2;10;1;8432;-1008;13720
2;10;1;8344;-1040;13800
2;10;1;8344;-1040;13800
2;10;1;8292;-1012;13832
2;10;1;8368;-1004;13664
2;10;1;8420;-964;13780
2;10;1;8344;-1016;13832
2;10;1;8360;-1020;13744
2;10;1;8440;-992;13732
2;10;1;8480;-968;13784
2;10;1;8500;-948;13656
2;10;1;8340;-1000;13644
2;10;1;8340;-1000;13644
2;10;1;8312;-988;13684
2;10;1;8296;-960;13760
2;10;1;8372;-972;13776
2;10;1;8424;-992;13768
2;10;1;8340;-1028;13748
2;10;1;8396;-1044;13760
2;10;1;8376;-976;13780
2;10;1;8316;-956;13640
2;10;1;8332;-1008;13696
2;10;1;8332;-1008;13696
2;10;1;8476;-948;13804
2;10;1;8440;-1020;13724
2;10;1;8380;-944;13684
2;10;1;8408;-972;13600
2;10;1;8424;-936;13680
2;10;1;8492;-860;13720
2;10;1;8448;-944;13684
2;10;1;8336;-1028;13704
2;10;1;8396;-932;13832
2;10;1;8396;-932;13832
2;10;1;8412;-944;13684
2;10;1;8432;-1012;13724
2;10;1;8392;-1104;13808
2;10;1;8352;-1068;13828
2;10;1;8380;-1060;13680
2;10;1;8532;-952;13716
2;10;1;8420;-976;13680
2;10;1;8412;-992;13820
2;10;1;8412;-992;13820
2;10;1;8344;-856;13764
2;10;1;8424;-1016;13696
2;10;1;8452;-972;13828
2;10;1;8376;-932;13776
2;10;1;8456;-1068;13620
2;10;1;8424;-1024;13628
2;10;1;8356;-940;13704
2;10;1;8368;-852;13752
2;10;1;8336;-964;13576
2;10;1;8336;-964;13576
2;10;1;8404;-1112;13660
2;10;1;8464;-1100;13636
2;10;1;8384;-1016;13612
2;10;1;8388;-1020;13584
2;10;1;8408;-972;13620
2;10;1;8380;-1012;13628
2;10;1;8296;-948;13696
2;10;1;8324;-992;13740
2;10;1;8372;-956;13748
2;10;1;8372;-956;13748
2;10;1;8416;-912;13808
2;10;1;8412;-908;13780
2;10;1;8312;-896;13768
2;10;1;8332;-928;13680
2;10;1;8380;-992;13776
2;10;1;8408;-924;13888
2;10;1;8376;-964;13680
2;10;1;8380;-1044;13580
2;10;1;8404;-1044;13720
2;10;1;8404;-1044;13720
2;10;1;8432;-908;13732
2;10;1;8432;-780;13708
2;10;1;8400;-880;13672
2;10;1;8500;-1064;13848
2;10;1;8408;-952;13712
2;10;1;8360;-872;13648
2;10;1;8344;-896;13820
2;10;1;8292;-980;13768
2;10;1;8440;-936;13724
2;10;1;8440;-936;13724
2;10;1;8492;-912;13684
2;10;1;8464;-956;13676
2;10;1;8396;-884;13688
2;10;1;8388;-888;13768
2;10;1;8424;-888;13828
2;10;1;8428;-976;13792
2;10;1;8484;-948;13760
2;10;1;8476;-920;13808
2;10;1;8452;-836;13664
2;10;1;8452;-836;13664
2;10;1;8508;-996;13528
2;10;1;8504;-988;13636
2;10;1;8416;-908;13612
2;10;1;8408;-916;13696
2;10;1;8376;-900;13752
2;10;1;8392;-876;13688
2;10;1;8364;-880;13676
2;10;1;8360;-876;13728
2;10;1;8360;-876;13728
2;10;1;8476;-904;13580
2;10;1;8448;-916;13604
2;10;1;8344;-804;13628
2;10;1;8528;-852;13692
2;10;1;8516;-776;13748
2;10;1;8492;-812;13800
2;10;1;8564;-848;13784
2;10;1;8596;-896;13580
2;10;1;8500;-832;13692
2;10;1;8500;-832;13692
2;10;1;8480;-852;13656
2;10;1;8480;-812;13700
2;10;1;8332;-900;13756
2;10;1;8312;-960;13792
2;10;1;8540;-920;13828
2;10;1;8452;-836;13684
2;10;1;8436;-916;13680
2;10;1;8420;-872;13776
2;10;1;8452;-908;13704
2;10;1;8452;-908;13704
2;10;1;8408;-800;13616
2;10;1;8436;-772;13692
2;10;1;8356;-812;13788
2;10;1;8400;-884;13756
2;10;1;8464;-884;13596
2;10;1;8492;-900;13592
2;10;1;8512;-952;13688
2;10;1;8468;-908;13644
2;10;1;8396;-912;13640
2;10;1;8396;-912;13640
2;10;1;8324;-964;13616
2;10;1;8444;-936;13868
2;10;1;8416;-868;13744
2;10;1;8388;-948;13712
2;10;1;8496;-852;13748
2;10;1;8592;-948;13768
2;10;1;8476;-944;13828
2;10;1;8516;-940;13776
2;10;1;8440;-936;13584
2;10;1;8440;-936;13584
2;10;1;8420;-900;13556
2;10;1;8436;-860;13676
2;10;1;8464;-892;13640
2;10;1;8476;-888;13592
2;10;1;8484;-952;13656
2;10;1;8556;-1024;13684
2;10;1;8560;-980;13708
2;10;1;8424;-988;13796
2;10;1;8468;-936;13708
2;10;1;8468;-936;13708
2;10;1;8504;-984;13744
2;10;1;8436;-988;13700
2;10;1;8464;-976;13688
2;10;1;8448;-1028;13640
2;10;1;8428;-972;13688
2;10;1;8432;-912;13676
2;10;1;8468;-876;13636
2;10;1;8492;-1044;13844
2;10;1;8492;-1044;13844
2;10;1;8508;-1068;13836
2;10;1;8524;-1072;13588
2;10;1;8456;-924;13580
2;10;1;8484;-1072;13592
2;10;1;8388;-964;13768
2;10;1;8280;-952;13708
2;10;1;8456;-1040;13684
2;10;1;8536;-980;13760
2;10;1;8412;-908;13724
2;10;1;8412;-908;13724
2;10;1;8448;-948;13596
2;10;1;8476;-984;13536
2;10;1;8432;-1040;13540
2;10;1;8368;-948;13636
2;10;1;8372;-960;13580
2;10;1;8368;-844;13572
2;10;1;8412;-956;13528
2;10;1;8384;-1032;13696
2;10;1;8340;-1004;13684
2;10;1;8340;-1004;13684
2;10;1;8388;-920;13640
2;10;1;8388;-920;13608
2;10;1;8436;-932;13548
2;10;1;8420;-916;13584
2;10;1;8456;-940;13708
2;10;1;8408;-1024;13692
2;10;1;8472;-1000;13740
2;10;1;8492;-984;13820
2;10;1;8464;-1036;13724
2;10;1;8464;-1036;13724
2;10;1;8436;-1012;13688
2;10;1;8424;-960;13636
2;10;1;8388;-936;13692
2;10;1;8336;-1060;13796
2;10;1;8296;-1040;13684
2;10;1;8328;-952;13568
2;10;1;8452;-996;13632
2;10;1;8372;-1052;13712
2;10;1;8424;-984;13720
2;10;1;8424;-984;13720
2;10;1;8356;-964;13756
2;10;1;8364;-1028;13860
2;10;1;8392;-1016;13764
2;10;1;8312;-1024;13788
2;10;1;8408;-936;13628
2;10;1;8424;-896;13568
2;10;1;8272;-948;13696
2;10;1;8244;-996;13764
2;10;1;8356;-1000;13768
2;10;1;8356;-1000;13768
2;10;1;8352;-988;13704
2;10;1;8272;-948;13652
2;10;1;8336;-988;13656
2;10;1;8392;-1004;13612
2;10;1;8408;-1048;13596
2;10;1;8392;-1008;13664
2;10;1;8416;-984;13720
2;10;1;8312;-908;13628
2;10;1;8456;-992;13724
2;10;1;8456;-992;13724
2;10;1;8424;-1008;13828
2;10;1;8368;-1004;13828
2;10;1;8312;-1024;13676
2;10;1;8292;-1008;13680
2;10;1;8416;-1040;13612
2;10;1;8356;-1052;13740
2;10;1;8360;-992;13872
2;10;1;8380;-928;13816
2;10;1;8380;-928;13816
2;10;1;8388;-964;13772
2;10;1;8460;-992;13768
2;10;1;8412;-944;13740
2;10;1;8344;-988;13736
2;10;1;8324;-908;13808
2;10;1;8384;-972;13748
2;10;1;8344;-1020;13828
2;10;1;8364;-936;13924
2;10;1;8404;-932;13744
2;10;1;8404;-932;13744
2;10;1;8380;-948;13704
2;10;1;8456;-1052;13784
2;10;1;8376;-936;13752
2;10;1;8408;-1000;13760
2;10;1;8312;-1008;13756
2;10;1;8384;-1092;13724
2;10;1;8364;-1044;13608
2;10;1;8316;-996;13600
2;10;1;8348;-1008;13768
2;10;1;8348;-1008;13768
2;10;1;8324;-1004;13796
2;10;1;8340;-1016;13664
2;10;1;8336;-996;13624
2;10;1;8396;-988;13724
2;10;1;8400;-984;13808
2;10;1;8288;-1080;13720
2;10;1;8376;-932;13812
2;10;1;8364;-936;13872
2;10;1;8392;-960;13736
2;10;1;8392;-960;13736
2;10;1;8452;-924;13760
2;10;1;8408;-896;13720
2;10;1;8472;-964;13784
2;10;1;8328;-988;13660
2;10;1;8196;-928;13776
2;10;1;8352;-916;13756
2;10;1;8360;-904;13700
2;10;1;8384;-1032;13724
2;10;1;8464;-984;13752
2;10;1;8464;-984;13752
2;10;1;8452;-1012;13644
2;10;1;8444;-976;13640
2;10;1;8396;-956;13764
2;10;1;8592;-1004;13712
2;10;1;8544;-944;13760
2;10;1;8408;-836;13764
2;10;1;8376;-868;13688
2;10;1;8408;-828;13624
2;10;1;8464;-820;13660
2;10;1;8464;-820;13660
2;10;1;8432;-820;13600
2;10;1;8492;-904;13636
2;10;1;8448;-964;13720
2;10;1;8444;-952;13760
2;10;1;8408;-932;13652
2;10;1;8424;-912;13684
2;10;1;8396;-856;13772
2;10;1;8452;-832;13644
2;10;1;8452;-832;13644
2;10;1;8456;-760;13604
2;10;1;8464;-804;13692
2;10;1;8552;-848;13768
2;10;1;8492;-944;13844
2;10;1;8456;-872;13704
2;10;1;8500;-832;13828
2;10;1;8468;-808;13708
2;10;1;8484;-776;13728
2;10;1;8440;-796;13692
2;10;1;8440;-796;13692
2;10;1;8464;-744;13572
2;10;1;8532;-800;13564
2;10;1;8392;-840;13636
2;10;1;8440;-832;13808
2;10;1;8520;-860;13744
2;10;1;8500;-908;13640
2;10;1;8472;-864;13768
2;10;1;8408;-796;13756
2;10;1;8520;-868;13640
2;10;1;8520;-868;13640
2;10;1;8572;-972;13596
2;10;1;8564;-836;13800
2;10;1;8488;-848;13764
2;10;1;8484;-844;13872
2;10;1;8464;-792;13840
2;10;1;8420;-888;13648
2;10;1;8476;-840;13688
2;10;1;8416;-892;13796
2;10;1;8404;-832;13632
2;10;1;8404;-832;13632
2;10;1;8276;-844;13644
2;10;1;8372;-872;13792
2;10;1;8400;-860;13756
2;10;1;8416;-872;13716
2;10;1;8460;-840;13760
2;10;1;8380;-848;13752
2;10;1;8360;-888;13756
2;10;1;8444;-884;13688
2;10;1;8404;-916;13608
2;10;1;8404;-916;13608
2;10;1;8412;-868;13592
2;10;1;8456;-896;13648
2;10;1;8400;-908;13744
2;10;1;8404;-884;13760
2;10;1;8360;-860;13764
2;10;1;8392;-844;13692
2;10;1;8352;-840;13696
2;10;1;8216;-760;13712
2;10;1;8240;-772;13756
2;10;1;8240;-772;13756
2;10;1;8268;-780;13676
2;10;1;8364;-984;13624
2;10;1;8408;-944;13664
2;10;1;8392;-756;13852
2;10;1;8412;-732;13624
2;10;1;8464;-740;13660
2;10;1;8384;-760;13632
2;10;1;8360;-804;13648
2;10;1;8360;-804;13648
2;10;1;8288;-892;13660
2;10;1;8364;-860;13616
2;10;1;8428;-900;13660
2;10;1;8372;-860;13788
2;10;1;8340;-924;13820
2;10;1;8400;-900;13636
2;10;1;8464;-904;13704
2;10;1;8384;-924;13728
2;10;1;8440;-896;13608
2;10;1;8440;-896;13608
2;10;1;8412;-780;13544
2;10;1;8304;-948;13640
2;10;1;8332;-948;13592
2;10;1;8304;-948;13692
2;10;1;8364;-860;13648
2;10;1;8412;-892;13704
2;10;1;8468;-928;13636
2;10;1;8276;-820;13704
2;10;1;8224;-788;13668
2;10;1;8224;-788;13668
2;10;1;8300;-816;13692
2;10;1;8372;-864;13672
2;10;1;8380;-948;13564
2;10;1;8364;-892;13624
2;10;1;8260;-972;13636
2;10;1;8292;-936;13760
2;10;1;8312;-940;13704
2;10;1;8348;-1012;13720
2;10;1;8352;-892;13768
2;10;1;8352;-892;13768
2;10;1;8324;-880;13688
2;10;1;8352;-908;13600
2;10;1;8316;-956;13664
2;10;1;8324;-872;13776
2;10;1;8352;-928;13808
2;10;1;8336;-876;13832
2;10;1;8380;-892;13852
2;10;1;8436;-904;13796
2;10;1;8416;-956;13612
2;10;1;8416;-956;13612
2;10;1;8384;-908;13548
2;10;1;8384;-888;13640
2;10;1;8372;-908;13780
2;10;1;8412;-872;13780
2;10;1;8308;-808;13672
2;10;1;8280;-852;13656
2;10;1;8408;-960;13864
2;10;1;8360;-972;13616
2;10;1;8496;-916;13536
2;10;1;8496;-916;13536
2;10;1;8492;-972;13712
2;10;1;8492;-1016;13600
2;10;1;8436;-908;13624
2;10;1;8464;-856;13720
2;10;1;8312;-864;13712
2;10;1;8404;-900;13760
2;10;1;8416;-940;13732
2;10;1;8396;-912;13848
2;10;1;8396;-912;13848
2;10;1;8372;-988;13748
2;10;1;8352;-936;13576
2;10;1;8420;-896;13656
