2;3;1;-104;15504;4920
2;3;1;-96;15384;4916
2;3;1;-60;15372;4904
2;3;1;-104;15368;4844
2;3;1;-104;15368;4844
2;3;1;-152;15400;4684
2;3;1;-164;15396;4668
2;3;1;-176;15404;4740
2;3;1;-148;15336;4856
2;3;1;-168;15300;4920
2;3;1;-232;15284;4956
2;3;1;-184;15304;4844
2;3;1;-100;15384;4656
2;3;1;-100;15384;4656
2;3;1;-116;15324;4720
2;3;1;-184;15340;4776
2;3;1;-168;15392;4892
2;3;1;-152;15364;4892
2;3;1;-168;15416;4784
2;3;1;-152;15444;4836
2;3;1;-212;15348;4928
2;3;1;-184;15372;4896
2;3;1;-224;15408;4916
2;3;1;-224;15408;4916
2;3;1;-60;15432;4860
2;3;1;0;15316;4852
2;3;1;-148;15320;4948
2;3;1;-120;15344;4820
2;3;1;-172;15404;4716
2;3;1;-188;15356;4712
2;3;1;-104;15372;4700
2;3;1;-76;15412;4556
2;3;1;-52;15420;4724
2;3;1;-52;15420;4724
2;3;1;-32;15380;4904
2;3;1;-172;15340;4876
2;3;1;-236;15356;4868
2;3;1;-128;15424;4652
2;3;1;-104;15364;4692
2;3;1;-116;15368;4724
2;3;1;-144;15324;4768
2;3;1;-184;15248;4724
2;3;1;-100;15244;4712
2;3;1;-100;15244;4712
2;3;1;-152;15244;4732
2;3;1;-88;15304;4700
2;3;1;-128;15296;4704
2;3;1;-112;15308;4916
2;3;1;-48;15204;4752
2;3;1;-80;15288;4684
2;3;1;-168;15320;4808
2;3;1;-216;15408;4780
2;3;1;-176;15484;4824
2;3;1;-176;15484;4824
2;3;1;-76;15340;4772
2;3;1;-56;15376;4796
2;3;1;-12;15464;4860
2;3;1;-44;15448;4936
2;3;1;-168;15360;4812
2;3;1;-60;15260;4832
2;3;1;-112;15240;4716
2;3;1;-132;15328;4872
2;3;1;-100;15408;4936
2;3;1;-100;15408;4936
2;3;1;-116;15384;4728
2;3;1;-156;15408;4716
2;3;1;-232;15384;4864
2;3;1;-196;15352;4812
2;3;1;-136;15308;4876
2;3;1;-188;15336;4832
2;3;1;-244;15356;4728
2;3;1;-144;15400;4792
2;3;1;-144;15400;4792
2;3;1;-132;15296;4796
2;3;1;-240;15220;4776
2;3;1;-164;15256;4812
2;3;1;-200;15256;4808
2;3;1;-252;15232;4900
2;3;1;-104;15340;4888
2;3;1;-8;15364;4768
2;3;1;-44;15360;4648
2;3;1;-104;15312;4812
2;3;1;-104;15312;4812
2;3;1;-156;15408;4776
2;3;1;-244;15420;4692
2;3;1;-168;15320;4796
2;3;1;-116;15412;4924
2;3;1;-136;15384;4960
2;3;1;-100;15424;4900
2;3;1;-28;15332;4796
2;3;1;-116;15332;4956
2;3;1;-84;15448;4844
2;3;1;-84;15448;4844
2;3;1;-124;15412;4792
2;3;1;-80;15348;4696
2;3;1;-12;15300;4752
2;3;1;-56;15356;4740
2;3;1;-132;15296;4764
2;3;1;-136;15360;4692
2;3;1;-144;15392;4676
2;3;1;-44;15388;4776
2;3;1;-144;15316;4772
2;3;1;-144;15316;4772
2;3;1;-72;15384;4788
2;3;1;0;15336;4720
2;3;1;-72;15260;4748
2;3;1;4;15244;4820
2;3;1;-112;15296;4904
2;3;1;-144;15280;4900
2;3;1;-180;15300;4796
2;3;1;-152;15280;4864
2;3;1;-120;15396;4812
2;3;1;-120;15396;4812
2;3;1;-136;15368;4844
2;3;1;-128;15408;4632
2;3;1;-100;15488;4768
2;3;1;-180;15500;4852
2;3;1;-104;15460;4740
2;3;1;-68;15516;4796
2;3;1;-148;15532;4756
2;3;1;-120;15612;4860
2;3;1;-24;15588;4960
2;3;1;-24;15588;4960
2;3;1;-136;15808;4908
2;3;1;-112;15852;4896
2;3;1;-140;15940;5008
2;3;1;-288;16160;5100
2;3;1;-228;16228;5148
2;3;1;-200;16400;5180
2;3;1;-240;16632;5172
2;3;1;-280;16724;5140
2;3;1;-280;16724;5140
2;3;1;-184;16860;5168
2;3;1;-112;17076;5088
2;3;1;-96;17296;4988
2;3;1;12;17464;5008
2;3;1;68;17580;4764
2;3;1;12;17692;4696
2;3;1;84;17784;4692
2;3;1;24;17796;4552
2;3;1;56;17764;4340
2;3;1;56;17764;4340
2;3;1;140;17664;4188
2;3;1;204;17484;3936
2;3;1;284;17288;3856
2;3;1;188;17152;3840
2;3;1;148;16956;3772
2;3;1;140;16800;3664
2;3;1;88;16660;3428
2;3;1;88;16316;3516
2;3;1;0;16072;3544
2;3;1;0;16072;3544
2;3;1;-48;15864;3592
2;3;1;-152;15684;3692
2;3;1;-328;15496;3760
2;3;1;-324;15352;3792
2;3;1;-236;15172;3872
2;3;1;-312;14960;3928
2;3;1;-284;14924;4096
2;3;1;-348;14820;4096
2;3;1;-328;14684;4192
2;3;1;-328;14684;4192
2;3;1;-268;14664;4180
2;3;1;-304;14672;4316
2;3;1;-376;14616;4404
2;3;1;-344;14556;4356
2;3;1;-472;14336;4556
2;3;1;-356;14296;4536
2;3;1;-288;14184;4672
2;3;1;-324;14032;4788
2;3;1;-320;13980;5080
2;3;1;-320;13980;5080
2;3;1;-232;13884;4992
2;3;1;-68;13872;5124
2;3;1;4;13816;5176
2;3;1;56;13784;5256
2;3;1;8;13744;5272
2;3;1;56;13600;5204
2;3;1;40;13684;5096
2;3;1;20;13704;5168
2;3;1;20;13704;5168
2;3;1;-20;13720;5164
2;3;1;0;13828;5080
2;3;1;28;13712;4944
2;3;1;-20;13744;4976
2;3;1;92;13784;4924
2;3;1;64;13912;4892
2;3;1;112;14044;4852
2;3;1;72;14096;4832
2;3;1;-12;14124;4784
2;3;1;-12;14124;4784
2;3;1;-36;14204;4744
2;3;1;-116;14276;4764
2;3;1;-132;14452;4792
2;3;1;-52;14668;4772
2;3;1;-4;14856;4936
2;3;1;-60;14900;4776
2;3;1;-96;14964;4752
2;3;1;-148;15204;4680
2;3;1;-52;15196;4660
2;3;1;-52;15196;4660
2;3;1;-172;15372;4712
2;3;1;-208;15488;4660
2;3;1;-220;15608;4804
2;3;1;-420;15668;4724
2;3;1;-396;15656;4504
2;3;1;-388;15764;4616
2;3;1;-452;15764;4544
2;3;1;-456;15844;4548
2;3;1;-504;15988;4604
2;3;1;-504;15988;4604
2;3;1;-468;16000;4608
2;3;1;-540;15992;4616
2;3;1;-484;16048;4476
2;3;1;-516;16120;4380
2;3;1;-624;16020;4540
2;3;1;-640;15976;4644
2;3;1;-716;15964;4776
2;3;1;-680;16036;4824
2;3;1;-520;16172;4808
2;3;1;-520;16172;4808
2;3;1;-468;16120;4716
2;3;1;-444;16028;4712
2;3;1;-544;15988;4868
2;3;1;-584;15844;4788
2;3;1;-460;15812;4772
2;3;1;-376;15832;4860
2;3;1;-372;15800;4976
2;3;1;-368;15720;5016
2;3;1;-284;15644;5176
2;3;1;-284;15644;5176
2;3;1;-360;15696;5100
2;3;1;-220;15524;4984
2;3;1;-296;15396;5012
2;3;1;-300;15408;5172
2;3;1;-236;15344;5140
2;3;1;-228;15092;5148
2;3;1;-200;15016;5164
2;3;1;-124;15040;5132
2;3;1;-124;15040;5132
2;3;1;-124;14920;5164
2;3;1;32;14888;5016
2;3;1;-8;14804;5024
2;3;1;76;14712;5056
2;3;1;48;14536;5080
2;3;1;-20;14384;4904
2;3;1;28;14316;4800
2;3;1;-64;14184;4768
2;3;1;-60;14108;4736
2;3;1;-60;14108;4736
2;3;1;-28;14000;4696
2;3;1;-136;14092;4632
2;3;1;-40;13972;4468
2;3;1;-48;13912;4516
2;3;1;-88;14000;4544
2;3;1;52;13944;4508
2;3;1;124;13960;4536
2;3;1;76;14064;4300
2;3;1;16;13940;4384
2;3;1;16;13940;4384
2;3;1;32;13884;4512
2;3;1;80;13992;4444
2;3;1;36;14180;4540
2;3;1;32;14184;4448
2;3;1;120;14300;4580
2;3;1;84;14424;4824
2;3;1;188;14432;4764
2;3;1;176;14540;4848
2;3;1;140;14660;4808
2;3;1;140;14660;4808
2;3;1;172;14776;4840
2;3;1;124;14852;4876
2;3;1;88;14940;4900
2;3;1;128;15056;4760
2;3;1;128;15116;4796
2;3;1;48;15164;4948
2;3;1;52;15152;4760
2;3;1;56;15280;4692
2;3;1;12;15372;4872
2;3;1;12;15372;4872
2;3;1;-72;15392;4732
2;3;1;-92;15444;4640
2;3;1;-216;15532;4812
2;3;1;-104;15632;4624
2;3;1;-136;15656;4556
2;3;1;-176;15696;4520
2;3;1;-208;15812;4668
2;3;1;-184;15832;4548
2;3;1;-160;15848;4664
2;3;1;-160;15848;4664
2;3;1;-248;15808;4768
2;3;1;-280;15908;4588
2;3;1;-212;16100;4668
2;3;1;-292;16088;4724
2;3;1;-276;16172;4760
2;3;1;-252;16264;4748
2;3;1;-264;16304;4644
2;3;1;-196;16364;4848
2;3;1;-196;16364;4848
2;3;1;-124;16300;4848
2;3;1;-152;16324;4816
2;3;1;-40;16372;4816
2;3;1;-176;16364;4800
2;3;1;-268;16384;4836
2;3;1;-256;16460;4756
2;3;1;-216;16380;4688
2;3;1;-284;16416;4648
2;3;1;-240;16412;4812
2;3;1;-240;16412;4812
2;3;1;-244;16292;4820
2;3;1;-236;16360;4712
2;3;1;-224;16392;4596
2;3;1;-188;16368;4608
2;3;1;-188;16312;4684
2;3;1;-172;16292;4704
2;3;1;-112;16228;4624
2;3;1;-188;16268;4396
2;3;1;-204;16212;4404
2;3;1;-204;16212;4404
2;3;1;-220;16176;4456
2;3;1;-136;16052;4476
2;3;1;-144;15988;4396
2;3;1;-80;15988;4512
2;3;1;-76;15920;4552
2;3;1;-88;15788;4556
2;3;1;-144;15744;4504
2;3;1;-160;15752;4452
2;3;1;-68;15736;4464
2;3;1;-68;15736;4464
2;3;1;-84;15636;4444
2;3;1;-88;15584;4432
2;3;1;-96;15528;4396
2;3;1;-52;15512;4368
2;3;1;-128;15368;4456
2;3;1;-100;15296;4532
2;3;1;-100;15352;4424
2;3;1;-12;15380;4492
2;3;1;-72;15296;4404
2;3;1;-72;15296;4404
2;3;1;-44;15268;4380
2;3;1;28;15308;4436
2;3;1;-44;15208;4432
2;3;1;-44;15156;4476
2;3;1;12;15160;4532
2;3;1;-32;15184;4560
2;3;1;148;15216;4528
2;3;1;56;15176;4600
2;3;1;-12;15132;4628
2;3;1;-12;15132;4628
2;3;1;-36;15144;4652
2;3;1;-16;15156;4540
2;3;1;-8;15076;4536
2;3;1;60;15152;4608
2;3;1;64;15164;4776
2;3;1;68;15116;4776
2;3;1;-100;15144;4728
2;3;1;-16;15208;4824
2;3;1;-16;15208;4824
2;3;1;-36;15196;4840
2;3;1;4;15292;4840
2;3;1;-16;15224;4840
2;3;1;-88;15348;4940
2;3;1;-220;15420;4796
2;3;1;-244;15372;4892
2;3;1;-204;15364;4852
2;3;1;-60;15404;4804
2;3;1;-220;15468;4808
2;3;1;-220;15468;4808
2;3;1;-168;15500;4760
2;3;1;-128;15520;4900
2;3;1;-140;15636;4792
2;3;1;-84;15548;4872
2;3;1;-12;15536;4752
2;3;1;-60;15564;4736
2;3;1;-60;15632;4740
2;3;1;-140;15676;4748
2;3;1;-124;15608;4900
2;3;1;-124;15608;4900
2;3;1;-140;15672;4908
2;3;1;-212;15640;4804
2;3;1;-128;15656;4752
2;3;1;-136;15612;4772
2;3;1;-232;15604;4800
2;3;1;-168;15688;4848
2;3;1;-92;15664;4740
2;3;1;-68;15784;4784
2;3;1;-84;15716;4816
2;3;1;-84;15716;4816
2;3;1;-212;15624;4768
2;3;1;-132;15572;4748
2;3;1;-96;15524;4864
2;3;1;-136;15532;4876
2;3;1;-116;15572;4904
2;3;1;-80;15536;5020
2;3;1;-160;15488;4932
2;3;1;-156;15416;4988
2;3;1;-160;15464;4948
2;3;1;-160;15464;4948
2;3;1;0;15468;4928
2;3;1;-148;15452;4820
2;3;1;-184;15440;4836
2;3;1;-200;15448;4728
2;3;1;-156;15236;4812
2;3;1;-172;15272;4776
2;3;1;-80;15452;4732
2;3;1;36;15344;5024
2;3;1;36;15344;5024
2;3;1;-20;15272;4784
2;3;1;-144;15252;4888
2;3;1;-140;15240;4912
2;3;1;-108;15236;4860
2;3;1;-124;15212;4924
2;3;1;-116;15216;4972
2;3;1;-112;15196;4836
2;3;1;-160;15116;4976
2;3;1;-40;15036;4800
2;3;1;-40;15036;4800
2;3;1;-64;15060;4844
2;3;1;-108;15172;4788
2;3;1;0;15116;4852
2;3;1;-52;15052;4892
2;3;1;-88;15072;4828
2;3;1;-156;15152;4776
2;3;1;-88;15116;4808
2;3;1;-12;15052;4876
2;3;1;-148;15124;4764
2;3;1;-148;15124;4764
2;3;1;-212;15096;4852
2;3;1;-72;15140;4908
2;3;1;-104;15196;4844
2;3;1;-204;15124;4832
2;3;1;-148;15156;4796
2;3;1;-120;15232;4804
2;3;1;-128;15212;4860
2;3;1;-176;15156;4864
2;3;1;-60;15208;4820
2;3;1;-60;15208;4820
2;3;1;0;15320;4828
2;3;1;-88;15240;4812
2;3;1;-76;15184;4820
2;3;1;-152;15196;4864
2;3;1;-148;15292;4872
2;3;1;-156;15368;4904
2;3;1;-172;15344;4968
2;3;1;-252;15364;4928
2;3;1;-144;15296;4936
2;3;1;-144;15296;4936
2;3;1;-112;15324;4808
2;3;1;-100;15340;4812
2;3;1;-128;15420;4876
2;3;1;-156;15448;4928
2;3;1;-124;15372;4904
2;3;1;-180;15336;4904
2;3;1;-240;15404;4748
2;3;1;-148;15368;4636
2;3;1;-96;15328;4736
2;3;1;-96;15328;4736
2;3;1;-44;15344;4756
2;3;1;-188;15480;4784
2;3;1;-200;15604;4848
2;3;1;-152;15516;4788
2;3;1;-120;15524;4868
2;3;1;-4;15468;4776
2;3;1;-72;15500;4740
2;3;1;-36;15460;4824
2;3;1;-36;15460;4824
2;3;1;-120;15432;4852
2;3;1;-64;15560;4832
2;3;1;-44;15480;4772
2;3;1;16;15440;4712
2;3;1;-108;15376;4756
2;3;1;-56;15524;4848
2;3;1;-232;15516;4780
2;3;1;-248;15432;4728
2;3;1;-124;15400;4804
2;3;1;-124;15400;4804
2;3;1;-124;15396;4700
2;3;1;-132;15348;4784
2;3;1;-100;15444;4724
2;3;1;-80;15356;4704
2;3;1;-100;15308;4760
2;3;1;-64;15364;4756
2;3;1;-20;15400;4764
2;3;1;-112;15472;4684
2;3;1;-172;15356;4596
2;3;1;-172;15356;4596
2;3;1;-32;15444;4740
2;3;1;-100;15460;4776
2;3;1;-256;15468;4680
2;3;1;-116;15452;4676
2;3;1;-132;15452;4804
2;3;1;-80;15456;4704
2;3;1;-24;15400;4624
2;3;1;-156;15316;4784
2;3;1;-88;15396;4792
2;3;1;-88;15396;4792
2;3;1;-60;15360;4680
2;3;1;-56;15392;4684
2;3;1;-108;15428;4564
2;3;1;-156;15404;4840
2;3;1;-88;15392;4584
2;3;1;-116;15452;4648
2;3;1;-68;15464;4756
2;3;1;-36;15392;4840
2;3;1;-84;15332;4812
2;3;1;-84;15332;4812
2;3;1;-64;15304;4708
2;3;1;-92;15344;4684
2;3;1;-128;15340;4872
2;3;1;56;15356;4792
2;3;1;-84;15476;4764
2;3;1;-108;15392;4764
2;3;1;-12;15424;4756
2;3;1;-100;15480;4816
2;3;1;-28;15400;4904
2;3;1;-28;15400;4904
2;3;1;-76;15412;4824
2;3;1;-204;15392;4752
2;3;1;-204;15392;4752
2;3;1;-88;15408;4824
2;3;1;-112;15376;4836
2;3;1;-140;15420;4948
2;3;1;-164;15444;4908
2;3;1;-128;15472;4932
2;3;1;-64;15460;4944
2;3;1;-136;15400;4836
2;3;1;-48;15364;4804
2;3;1;-128;15424;4808
2;3;1;-172;15496;4732
2;3;1;-172;15496;4732
2;3;1;-72;15448;4808
2;3;1;-72;15532;4916
2;3;1;-136;15428;4720
2;3;1;-144;15396;4740
2;3;1;-188;15460;4716
2;3;1;-128;15364;4708
2;3;1;-168;15444;4660
2;3;1;-200;15440;4808
2;3;1;-200;15440;4808
2;3;1;-152;15436;4808
2;3;1;-36;15492;4768
2;3;1;-164;15300;4632
2;3;1;-224;15308;4644
2;3;1;-188;15408;4636
2;3;1;-200;15444;4644
2;3;1;-96;15416;4868
2;3;1;-112;15368;4904
2;3;1;-196;15304;4884
2;3;1;-196;15304;4884
2;3;1;-244;15348;4780
2;3;1;-160;15436;4764
2;3;1;-76;15504;4712
2;3;1;-176;15460;4792
2;3;1;-200;15408;4744
2;3;1;-152;15432;4872
2;3;1;-200;15432;4808
2;3;1;-204;15340;4784
2;3;1;-240;15364;4768
2;3;1;-240;15364;4768
2;3;1;-248;15332;4904
2;3;1;-168;15308;4884
0;3;1;-208;15372;4804
0;3;1;-176;15404;4700
0;3;1;-8;15392;4784
0;3;1;-160;15340;4792
0;3;1;-128;15268;4864
0;3;1;-140;15328;4788
0;3;1;-244;15264;4776
0;3;1;-244;15264;4776
0;3;1;-172;15348;4720
0;3;1;-200;15376;4868
0;3;1;-92;15332;4824
0;3;1;-80;15324;4848
0;3;1;-148;15308;4892
0;3;1;-192;15228;4820
0;3;1;-168;15244;4936
0;3;1;-248;15256;4988
0;3;1;-140;15220;4936
0;3;1;-140;15220;4936
0;3;1;-96;15208;4956
0;3;1;-100;15220;4880
0;3;1;-188;15200;4892
0;3;1;-252;15272;4864
0;3;1;-208;15300;4876
0;3;1;-100;15300;4892
0;3;1;-104;15264;4820
0;3;1;8;15240;4932
0;3;1;-80;15348;4988
0;3;1;-80;15348;4988
0;3;1;-200;15316;4944
0;3;1;-216;15304;4944
0;3;1;-204;15328;4948
0;3;1;-144;15316;4980
0;3;1;-88;15272;4820
0;3;1;-132;15320;4772
0;3;1;-64;15384;4724
0;3;1;-132;15264;4696
0;3;1;-132;15264;4696
0;3;1;-132;15400;4672
0;3;1;-144;15328;4708
0;3;1;-180;15268;4840
0;3;1;-104;15212;4872
0;3;1;-176;15268;4852
0;3;1;-120;15268;4832
0;3;1;-92;15328;4704
0;3;1;-192;15352;4880
0;3;1;-236;15316;4840
0;3;1;-236;15316;4840
0;3;1;-208;15328;4708
0;3;1;-200;15412;4720
0;3;1;-260;15400;4720
0;3;1;-256;15372;4712
0;3;1;-116;15400;4888
0;3;1;-48;15332;5024
0;3;1;-100;15444;4880
0;3;1;-156;15368;4788
0;3;1;-52;15440;4896
0;3;1;-52;15440;4896
0;3;1;-92;15364;4808
0;3;1;-172;15440;4824
0;3;1;-88;15452;4852
0;3;1;-124;15336;4752
0;3;1;-72;15296;4872
0;3;1;-16;15356;4980
0;3;1;-12;15428;4900
0;3;1;-84;15472;4880
0;3;1;-216;15436;4804
0;3;1;-216;15436;4804
0;3;1;-152;15344;4844
0;3;1;-92;15412;4784
0;3;1;-280;15408;4736
0;3;1;-112;15364;4748
0;3;1;-120;15368;4792
0;3;1;-100;15348;4832
0;3;1;-124;15336;4768
0;3;1;-104;15376;4756
0;3;1;-88;15412;4800
0;3;1;-88;15412;4800
0;3;1;-60;15336;4876
0;3;1;-176;15320;4712
0;3;1;-136;15468;4796
0;3;1;-72;15432;4768
0;3;1;-84;15404;4804
0;3;1;-188;15344;4768
0;3;1;-156;15432;4668
0;3;1;-36;15400;4848
0;3;1;-36;15400;4848
0;3;0;-48;15428;4944
0;3;0;-104;15536;4816
0;3;0;-16;15604;4688
0;3;0;-124;15492;4716
0;3;0;-128;15368;4736
0;3;0;-76;15364;4828
0;3;0;8;15300;4764
0;3;0;-52;15320;4836
0;3;0;-124;15468;4836
0;3;0;-124;15468;4836
0;3;0;-112;15496;4756
0;3;0;-156;15360;4728
0;3;0;-124;15288;4700
0;3;0;-80;15344;4720
0;3;0;-184;15396;4808
0;3;0;-136;15352;4772
0;3;0;-108;15392;4688
0;3;0;-96;15424;4696
0;3;0;-208;15420;4564
0;3;0;-208;15420;4564
0;3;0;-168;15348;4668
0;3;0;-128;15320;4816
0;3;0;-44;15436;4884
0;3;0;-36;15428;4808
0;3;0;-96;15456;4824
0;3;0;-60;15388;4892
0;3;0;-72;15472;4720
0;3;0;4;15468;4728
0;3;0;-96;15428;4732
0;3;0;-96;15428;4732
0;3;0;-168;15380;4840
0;3;0;-116;15364;4928
0;3;0;-88;15404;4768
0;3;0;-108;15384;4864
0;3;0;-108;15408;4836
0;3;0;-80;15352;4852
0;3;0;-100;15516;4820
0;3;0;-60;15464;4868
0;3;0;-124;15396;4808
0;3;0;-124;15396;4808
0;3;0;-164;15488;4820
0;3;0;-228;15440;4916
0;3;0;-128;15432;4820
0;3;0;-160;15396;4792
0;3;0;-116;15320;4820
0;3;0;-84;15388;4764
0;3;0;-128;15420;4752
0;3;0;-236;15404;4864
0;3;0;-132;15340;4996
0;3;0;-132;15340;4996
0;3;0;-92;15368;4844
0;3;0;-148;15356;4792
0;3;0;-128;15384;4832
0;3;0;-152;15332;4768
0;3;0;-156;15344;4708
0;3;0;-88;15340;4752
0;3;0;-212;15404;4772
0;3;0;-72;15460;4864
0;3;0;-72;15460;4864
0;3;0;-144;15340;4820
0;3;0;-228;15372;4840
0;3;0;-132;15460;4820
0;3;0;-144;15464;4804
0;3;0;-84;15348;4940
0;3;0;-100;15348;4812
0;3;0;-80;15496;4796
0;3;0;-120;15412;4768
0;3;0;-228;15316;4784
0;3;0;-228;15316;4784
0;3;0;-212;15360;4792
0;3;0;-72;15316;4636
0;3;0;-104;15332;4620
0;3;0;-92;15388;4752
0;3;0;-56;15380;4840
0;3;0;-136;15324;4864
0;3;0;-68;15380;4812
0;3;0;-176;15416;4776
0;3;0;-216;15356;4776
0;3;0;-216;15356;4776
0;3;0;-136;15296;4896
0;3;0;-80;15288;4728
0;3;0;-200;15244;4728
0;3;0;-256;15344;4628
0;3;0;-200;15340;4748
0;3;0;-104;15352;4736
0;3;0;-180;15380;4712
0;3;0;-164;15380;4736
0;3;0;-56;15432;4840
0;3;0;-56;15432;4840
0;3;0;-52;15424;4860
0;3;0;-124;15368;4744
0;3;0;-156;15276;4844
0;3;0;-76;15296;4928
0;3;0;-112;15276;4872
0;3;0;-172;15328;4672
0;3;0;-104;15408;4728
0;3;0;-136;15380;4836
0;3;0;-76;15480;4868
0;3;0;-76;15480;4868
0;3;0;-88;15400;4800
0;3;0;-152;15436;4796
0;3;0;-140;15392;4792
0;3;0;-112;15364;4776
0;3;0;-152;15340;4804
0;3;0;-132;15368;4792
0;3;0;-136;15484;4816
0;3;0;-124;15456;4672
0;3;0;-108;15384;4788
0;3;0;-108;15384;4788
0;3;0;-144;15328;4792
0;3;0;-176;15324;4652
0;3;0;-148;15360;4804
0;3;0;-136;15348;4780
0;3;0;-48;15296;4888
0;3;0;-116;15268;4860
0;3;0;-136;15268;4888
0;3;0;-44;15328;4844
0;3;0;-44;15328;4844
0;3;0;-24;15384;4916
0;3;0;-36;15464;4876
0;3;0;-28;15444;4924
0;3;0;-92;15432;4944
0;3;0;-144;15436;4884
0;3;0;-220;15372;4748
0;3;0;-192;15424;4800
0;3;0;-48;15424;4900
0;3;0;-72;15436;4872
0;3;0;-72;15436;4872
0;3;0;-80;15380;4804
0;3;0;-68;15428;4744
0;3;0;-100;15384;4868
0;3;0;-112;15288;4652
0;3;0;-156;15380;4804
0;3;0;-40;15352;4792
0;3;0;-16;15384;4776
0;3;0;-12;15428;4936
0;3;0;-88;15344;4780
0;3;0;-88;15344;4780
0;3;0;-136;15404;4684
0;3;0;-140;15280;4672
0;3;0;-108;15336;4756
0;3;0;-80;15296;4748
0;3;0;-60;15276;4812
0;3;0;-88;15308;4700
0;3;0;-164;15340;4764
0;3;0;-80;15296;4800
0;3;0;-88;15304;4936
0;3;0;-88;15304;4936
0;3;0;28;15260;4808
0;3;0;0;15456;4768
0;3;0;-136;15372;4868
0;3;0;-56;15376;4920
0;3;0;-100;15356;4732
0;3;0;-112;15360;4772
0;3;0;-68;15368;4924
0;3;0;-96;15408;4936
0;3;0;-160;15324;4908
0;3;0;-160;15324;4908
0;3;0;-120;15444;4808
0;3;0;-176;15376;4788
0;3;0;-132;15400;4820
0;3;0;-116;15420;4660
0;3;0;-156;15300;4772
0;3;0;-100;15416;4792
0;3;0;-156;15400;4672
0;3;0;-180;15248;4772
0;3;0;-180;15248;4772
0;3;0;-124;15332;4736
0;3;0;-180;15388;4732
0;3;0;-188;15360;4828
0;3;0;-116;15288;4796
0;3;0;-108;15360;4732
0;3;0;-84;15276;4744
0;3;0;-228;15312;4740
0;3;0;-272;15332;4752
0;3;0;-220;15340;4700
0;3;0;-220;15340;4700
0;3;0;-192;15372;4852
0;3;0;-136;15328;4848
0;3;0;-140;15256;4792
0;3;0;-228;15288;4860
0;3;0;-160;15328;4848
0;3;0;-144;15284;4788
0;3;0;-188;15392;4876
0;3;0;-160;15400;4996
0;3;0;-200;15352;4880
0;3;0;-200;15352;4880
0;3;0;-124;15420;4868
0;3;0;-160;15432;4720
0;3;0;-8;15444;4752
0;3;0;-48;15340;4764
0;3;0;-80;15352;4784
0;3;0;-124;15412;4844
0;3;0;-108;15372;4816
0;3;0;-156;15464;4816
0;3;0;-88;15396;4972
0;3;0;-88;15396;4972
0;3;0;-116;15372;4936
0;3;0;-124;15432;4820
0;3;0;-104;15424;4760
0;3;0;-104;15424;4880
0;3;0;-152;15360;4824
0;3;0;-212;15412;4600
0;3;0;-124;15368;4700
0;3;0;-184;15376;4788
0;3;0;-144;15368;4716
0;3;0;-144;15368;4716
0;3;0;-152;15316;4632
0;3;0;-140;15288;4672
0;3;0;-120;15364;4832
0;3;0;-228;15460;4732
0;3;0;-100;15388;4716
0;3;0;-172;15324;4728
0;3;0;-116;15296;4644
0;3;0;-88;15276;4692
0;3;0;-120;15252;4760
0;3;0;-120;15252;4760
0;3;0;-80;15320;4796
0;3;0;-92;15356;4764
0;3;0;-44;15348;4852
0;3;0;-80;15324;4960
0;3;0;-52;15324;4908
0;3;0;-112;15372;4880
0;3;0;-172;15452;4808
0;3;0;-160;15500;4856
0;3;0;-160;15500;4856
0;3;0;-136;15432;4808
0;3;0;-168;15384;4812
0;3;0;-128;15388;4784
0;3;0;-240;15384;4748
0;3;0;-84;15344;4824
0;3;0;-92;15252;4840
0;3;0;-140;15356;4864
0;3;0;-104;15412;4804
0;3;0;-40;15440;4808
0;3;0;-40;15440;4808
0;3;0;-132;15340;4732
0;3;0;-156;15320;4820
0;3;0;-108;15292;4904
0;3;0;-92;15328;4908
0;3;0;-96;15304;4900
0;3;0;-128;15360;4980
0;3;0;-176;15312;4876
0;3;0;-36;15344;4796
0;3;0;-88;15396;4956
0;3;0;-88;15396;4956
0;3;0;-28;15284;5000
0;3;0;-16;15276;4816
0;3;0;-84;15348;4800
0;3;0;-84;15404;4844
0;3;0;-116;15392;4728
0;3;0;-36;15340;4804
0;3;0;-124;15300;4824
0;3;0;-116;15268;4796
0;3;0;-100;15368;4868
0;3;0;-100;15368;4868
0;3;0;-160;15284;4824
0;3;0;-52;15276;4756
0;3;0;-64;15300;4776
0;3;0;-28;15324;4752
0;3;0;-24;15348;4792
0;3;0;8;15328;4772
0;3;0;-16;15312;4832
0;3;0;-64;15372;4756
0;3;0;-88;15304;4660
0;3;0;-88;15304;4660
0;3;0;-24;15404;4676
0;3;0;-104;15424;4740
0;3;0;-128;15344;4892
0;3;0;-44;15416;4732
0;3;0;-96;15512;4788
0;3;0;-168;15492;4856
0;3;0;-184;15288;4816
0;3;0;-128;15328;4804
0;3;0;-128;15328;4804
0;3;0;-112;15360;4724
0;3;0;-72;15420;4712
0;3;0;-36;15448;4784
0;3;0;-96;15364;4792
0;3;0;-124;15380;4888
0;3;0;-64;15392;4824
0;3;0;8;15412;4936
0;3;0;-120;15432;4880
0;3;0;-156;15452;4836
0;3;0;-156;15452;4836
0;3;0;-160;15516;4688
0;3;0;-160;15412;4796
0;3;0;-200;15348;4844
0;3;0;-248;15404;4920
0;3;0;-252;15468;4792
0;3;0;-176;15464;4800
