1;7;1;9356;3092;12852
1;7;1;9324;3112;12712
1;7;1;9324;3112;12712
1;7;1;9220;3040;12688
1;7;1;9344;3004;12828
1;7;1;9428;3056;12840
1;7;1;9412;3032;12768
1;7;1;9248;3044;12648
1;7;1;9232;3112;12756
1;7;1;9328;3124;12940
1;7;1;9352;3168;12916
1;7;1;9324;3060;12876
1;7;1;9324;3060;12876
1;7;1;9308;3000;13016
1;7;1;9284;3004;12884
1;7;1;9316;3096;12804
1;7;1;9232;3088;12884
1;7;1;9300;3056;12968
1;7;1;9384;3012;12908
1;7;1;9332;3108;12980
1;7;1;9256;3144;12892
1;7;1;9224;3032;12840
1;7;1;9224;3032;12840
1;7;1;9216;2996;12952
1;7;1;9280;3036;12848
1;7;1;9296;3088;12776
1;7;1;9240;3004;12756
1;7;1;9200;2984;12972
1;7;1;9252;3100;12852
1;7;1;9236;3028;13040
1;7;1;9332;3044;12948
1;7;1;9320;3064;12864
1;7;1;9320;3064;12864
1;7;1;9360;3036;12812
1;7;1;9232;3048;12984
1;7;1;9268;3024;12824
1;7;1;9308;3016;12752
1;7;1;9220;3064;12840
1;7;1;9236;2912;12924
1;7;1;9220;3012;13000
1;7;1;9160;3000;12896
1;7;1;9208;3000;12952
1;7;1;9208;3000;12952
1;7;1;9076;3012;12932
1;7;1;9088;3092;12872
1;7;1;9260;3076;12940
1;7;1;9304;3052;13056
1;7;1;9292;3128;12984
1;7;1;9264;3032;12956
1;7;1;9224;3036;12804
1;7;1;9268;3160;12932
1;7;1;9268;3160;12932
1;7;1;9240;3088;12992
1;7;1;9256;3028;12980
1;7;1;9248;3000;12748
1;7;1;9140;3032;12872
1;7;1;9068;3148;12864
1;7;1;9272;3128;12808
1;7;1;9312;3060;12996
1;7;1;9248;3072;12884
1;7;1;9244;3128;12728
1;7;1;9244;3128;12728
1;7;1;9180;3068;12704
1;7;1;9232;3016;12840
1;7;1;9236;3160;12972
1;7;1;9216;3176;13020
1;7;1;9204;3136;13076
1;7;1;9172;3044;12988
1;7;1;9056;3088;12760
1;7;1;9204;3148;12680
1;7;1;9200;3148;12880
1;7;1;9200;3148;12880
1;7;1;9168;3068;12952
1;7;1;9200;3072;12912
1;7;1;9256;3084;12952
1;7;1;9220;3048;13040
1;7;1;9252;3024;12972
1;7;1;9252;3060;12868
1;7;1;9236;3076;12964
1;7;1;9304;3116;12928
1;7;1;9304;3172;12956
1;7;1;9304;3172;12956
1;7;1;9344;3044;12992
1;7;1;9304;2996;12972
1;7;1;9260;3028;12940
1;7;1;9156;2996;12916
1;7;1;9204;3052;12880
1;7;1;9176;3024;12852
1;7;1;9176;3112;12896
1;7;1;9232;3140;12756
1;7;1;9152;3024;12796
1;7;1;9152;3024;12796
1;7;1;9260;3032;12804
1;7;1;9232;3116;12772
1;7;1;9208;3088;12864
1;7;1;9116;3144;12892
1;7;1;9232;3056;12976
1;7;1;9272;3096;12992
1;7;1;9296;3124;12904
1;7;1;9216;3144;12848
1;7;1;9272;3056;12844
1;7;1;9272;3056;12844
1;7;1;9380;3052;12812
1;7;1;9312;3092;12836
1;7;1;9296;3104;12904
1;7;1;9264;3124;12816
1;7;1;9260;3112;12772
1;7;1;9268;3168;12844
1;7;1;9272;3080;12948
1;7;1;9312;3100;12888
1;7;1;9312;3100;12888
1;7;1;9224;3092;12804
1;7;1;9280;3104;12856
1;7;1;9284;3068;12760
1;7;1;9212;3060;12856
1;7;1;9212;3052;12840
1;7;1;9176;3148;12848
1;7;1;9108;3104;12864
1;7;1;9248;3080;12832
1;7;1;9240;3112;12852
1;7;1;9240;3112;12852
1;7;1;9248;3088;12892
1;7;1;9312;3144;12836
1;7;1;9228;3152;12732
1;7;1;9288;3060;12912
1;7;1;9292;3028;12960
1;7;1;9284;3132;13008
1;7;1;9228;3128;12812
1;7;1;9208;3068;12756
1;7;1;9252;3188;12876
1;7;1;9252;3188;12876
1;7;1;9232;3188;12884
1;7;1;9228;3160;12732
1;7;1;9220;3044;12684
1;7;1;9164;3076;12880
1;7;1;9144;3112;12988
1;7;1;9192;3072;12936
1;7;1;9200;3076;13060
1;7;1;9244;3076;13088
1;7;1;9240;3148;12836
1;7;1;9240;3148;12836
1;7;1;9288;3104;12972
1;7;1;9284;3192;12876
1;7;1;9296;3152;12864
1;7;1;9296;3076;12980
1;7;1;9372;3052;12944
1;7;1;9312;3128;12820
1;7;1;9392;3024;12896
1;7;1;9316;3024;12948
1;7;1;9304;3052;12868
1;7;1;9304;3052;12868
1;7;1;9260;3092;12936
1;7;1;9268;3136;12884
1;7;1;9392;3192;12828
1;7;1;9276;3180;12928
1;7;1;9256;3100;12988
1;7;1;9268;3032;12860
1;7;1;9300;3032;12792
1;7;1;9276;3016;12740
1;7;1;9320;3076;12856
1;7;1;9320;3076;12856
1;7;1;9264;3104;12844
1;7;1;9352;3116;12844
1;7;1;9392;3124;12960
1;7;1;9316;3040;12852
1;7;1;9244;3116;12844
1;7;1;9388;3104;12904
1;7;1;9292;3036;12824
1;7;1;9268;3028;12816
1;7;1;9328;2944;12824
1;7;1;9328;2944;12824
1;7;1;9212;3004;12828
1;7;1;9264;3048;12924
1;7;1;9208;3116;12912
1;7;1;9292;3116;12808
1;7;1;9288;3080;12744
1;7;1;9304;3036;12788
1;7;1;9232;3044;12764
1;7;1;9292;3024;12872
1;7;1;9292;3024;12872
1;7;1;9292;3124;12808
1;7;1;9360;3140;12844
1;7;1;9372;3056;12988
1;7;1;9328;3068;12896
1;7;1;9296;3104;12904
1;7;1;9220;3092;12828
1;7;1;9408;3084;12828
1;7;1;9300;3088;12764
1;7;1;9260;3076;12876
1;7;1;9260;3076;12876
1;7;1;9360;3132;12840
1;7;1;9280;3168;12864
1;7;1;9200;3100;12760
1;7;1;9200;3076;12856
1;7;1;9276;3132;12852
1;7;1;9300;3120;12960
1;7;1;9228;3028;12964
1;7;1;9168;3080;12668
1;7;1;9132;3136;12772
1;7;1;9132;3136;12772
1;7;1;9252;3108;12904
1;7;1;9288;3128;12856
1;7;1;9332;3204;12844
1;7;1;9292;3072;12908
1;7;1;9240;3024;12932
1;7;1;9200;3116;12976
1;7;1;9256;3072;12832
1;7;1;9316;3136;12800
1;7;1;9240;3068;12964
1;7;1;9240;3068;12964
1;7;1;9204;3140;12864
1;7;1;9228;3088;12872
1;7;1;9188;3044;12836
1;7;1;9196;3096;12816
1;7;1;9220;3068;12744
1;7;1;9192;3096;12836
1;7;1;9244;3148;13004
1;7;1;9316;3068;12884
1;7;1;9264;3112;12652
1;7;1;9264;3112;12652
1;7;1;9168;3092;12772
1;7;1;9272;3132;12832
1;7;1;9276;3168;12924
1;7;1;9240;3092;12884
1;7;1;9244;3040;12904
1;7;1;9232;3032;12904
2;7;1;9300;3068;12912
2;7;1;9352;3068;12908
2;7;1;9296;3128;12844
2;7;1;9296;3128;12844
2;7;1;9260;3068;12812
2;7;1;9252;2960;12816
2;7;1;9232;3088;12864
2;7;1;9212;3088;12948
2;7;1;9204;3028;12752
2;7;1;9180;3076;12872
2;7;1;9148;3076;12760
2;7;1;9264;3116;12852
2;7;1;9244;3112;12852
2;7;1;9244;3112;12852
2;7;1;9276;3060;12792
2;7;1;9284;3112;12892
2;7;1;9316;3112;12920
2;7;1;9332;3020;12828
2;7;1;9232;2952;12852
2;7;1;9248;3080;12884
2;7;1;9264;3084;12864
2;7;1;9300;3088;12952
2;7;1;9300;3088;12952
2;7;1;9324;3004;12872
2;7;1;9168;3028;12792
2;7;1;9372;3136;12856
2;7;1;9392;3008;12840
2;7;1;9392;2980;12884
2;7;1;9360;2968;12848
2;7;1;9400;3016;12832
2;7;1;9384;2984;12844
2;7;1;9292;2988;12852
2;7;1;9292;2988;12852
2;7;1;9352;3084;12972
2;7;1;9260;3072;12940
2;7;1;9388;3032;12864
2;7;1;9388;3152;12976
2;7;1;9460;3140;12848
2;7;1;9440;3144;12796
2;7;1;9396;3000;12836
2;7;1;9236;2936;12864
2;7;1;9280;3016;12840
2;7;1;9280;3016;12840
2;7;1;9332;3044;12820
2;7;1;9296;3028;12852
2;7;1;9304;3108;12876
2;7;1;9264;3216;12784
2;7;1;9304;3148;12888
2;7;1;9268;3120;12952
2;7;1;9324;3088;12844
2;7;1;9260;3060;12860
2;7;1;9276;3084;12824
2;7;1;9276;3084;12824
2;7;1;9284;3076;12896
2;7;1;9360;3100;13012
2;7;1;9340;3096;12876
2;7;1;9352;3136;12840
2;7;1;9272;3076;12836
2;7;1;9204;3112;12924
2;7;1;9204;3208;12952
2;7;1;9316;3124;12792
2;7;1;9216;2976;12776
2;7;1;9216;2976;12776
2;7;1;9300;3140;12856
2;7;1;9200;3144;12796
2;7;1;9188;3068;12720
2;7;1;9316;3004;12844
2;7;1;9324;3096;12920
2;7;1;9324;3096;12980
2;7;1;9360;3084;12856
2;7;1;9344;3056;12816
2;7;1;9384;3116;12904
2;7;1;9384;3116;12904
2;7;1;9332;3028;13064
2;7;1;9288;3072;12980
2;7;1;9292;3104;12868
2;7;1;9200;3108;12936
2;7;1;9308;3136;12912
2;7;1;9252;3160;13004
2;7;1;9240;3072;12976
2;7;1;9248;3024;12848
2;7;1;9236;3044;12772
2;7;1;9236;3044;12772
2;7;1;9252;3156;12880
2;7;1;9256;3072;13004
2;7;1;9388;3076;13004
2;7;1;9292;3100;12920
2;7;1;9236;3068;12828
2;7;1;9260;3056;12840
2;7;1;9240;3056;12840
2;7;1;9132;3140;12868
2;7;1;9132;3140;12868
2;7;1;9264;3156;12808
2;7;1;9316;3096;12796
2;7;1;9304;3056;12980
2;7;1;9344;3136;13004
2;7;1;9248;3128;12904
2;7;1;9252;3088;12788
2;7;1;9172;3084;12860
2;7;1;9220;3048;12812
2;7;1;9224;3048;12728
2;7;1;9224;3048;12728
2;7;1;9200;3044;12696
2;7;1;9296;3064;12852
2;7;1;9328;3064;12808
2;7;1;9240;3096;12772
2;7;1;9288;3012;12896
2;7;1;9244;3048;12920
2;7;1;9344;3112;12976
2;7;1;9340;3072;12864
2;7;1;9248;3108;12960
2;7;1;9248;3108;12960
2;7;1;9296;3128;12924
2;7;1;9272;3120;12908
2;7;1;9240;3092;12936
2;7;1;9316;3060;13036
2;7;1;9228;3164;12916
2;7;1;9248;3028;12916
2;7;1;9280;3140;12736
2;7;1;9180;3192;12732
2;7;1;9152;3112;12808
2;7;1;9152;3112;12808
2;7;1;9284;3064;12808
2;7;1;9364;3040;12772
2;7;1;9328;3004;12764
2;7;1;9268;3000;12868
2;7;1;9224;3060;12828
2;7;1;9380;3084;12780
2;7;1;9272;3188;12828
2;7;1;9340;3152;12972
2;7;1;9268;3096;12908
2;7;1;9268;3096;12908
2;7;1;9328;3064;12796
2;7;1;9312;3044;12900
2;7;1;9260;2992;12876
2;7;1;9312;2996;12876
2;7;1;9348;3096;12892
2;7;1;9268;3040;12744
2;7;1;9276;3036;12740
2;7;1;9276;2972;12780
2;7;1;9328;2980;12904
2;7;1;9328;2980;12904
2;7;1;9236;3044;12904
2;7;1;9216;3032;12892
2;7;1;9148;3136;12980
2;7;1;9172;3044;12816
2;7;1;9244;3048;12752
2;7;1;9216;3048;12908
2;7;1;9216;2996;12956
2;7;1;9152;3168;12852
2;7;1;9256;3072;12868
2;7;1;9256;3072;12868
2;7;1;9216;3124;12952
2;7;1;9300;3124;12972
2;7;1;9248;3024;12888
2;7;1;9284;3012;12940
2;7;1;9288;3068;12948
2;7;1;9160;3016;12916
2;7;1;9048;2996;12888
2;7;1;9116;2900;13040
2;7;1;9116;2900;13040
2;7;1;9156;3044;12868
2;7;1;9208;3100;12996
2;7;1;9200;3068;13136
2;7;1;9180;3044;12968
2;7;1;9220;3080;12816
2;7;1;9200;3068;12816
2;7;1;9204;3132;13004
2;7;1;9224;3204;12908
2;7;1;9224;3132;12952
2;7;1;9224;3132;12952
2;7;1;9236;3116;12808
2;7;1;9200;3072;12856
2;7;1;9204;3108;12812
2;7;1;9288;3064;12968
2;7;1;9312;3068;13000
2;7;1;9324;3048;12852
2;7;1;9240;3036;12840
2;7;1;9076;3024;12792
2;7;1;9104;3168;12720
2;7;1;9104;3168;12720
2;7;1;9204;3156;12900
2;7;1;9228;3072;12912
2;7;1;9212;3144;12868
2;7;1;9272;3148;12896
2;7;1;9236;3124;12948
2;7;1;9232;3000;12924
2;7;1;9260;3092;12896
2;7;1;9184;3008;12908
2;7;1;9176;2968;12848
2;7;1;9176;2968;12848
2;7;1;9236;3020;12836
2;7;1;9212;3116;12852
2;7;1;9232;2952;12956
2;7;1;9284;2960;13096
2;7;1;9244;2948;13056
2;7;1;9176;2956;12944
2;7;1;9268;3048;13032
2;7;1;9300;3000;12916
2;7;1;9264;3016;12988
2;7;1;9264;3016;12988
2;7;1;9192;3036;12980
2;7;1;9304;2956;12880
2;7;1;9244;2988;12816
2;7;1;9272;2964;12756
2;7;1;9344;3008;12824
2;7;1;9312;3088;12932
2;7;1;9336;3060;12852
2;7;1;9280;3008;12944
2;7;1;9200;3072;12944
2;7;1;9200;3072;12944
2;7;1;9264;3104;12952
2;7;1;9292;3012;12964
2;7;1;9268;3000;12892
2;7;1;9248;3048;12852
2;7;1;9332;3132;12812
2;7;1;9284;3096;12820
2;7;1;9300;2952;12856
2;7;1;9268;3016;12840
2;7;1;9312;3024;12800
2;7;1;9312;3024;12800
2;7;1;9360;2964;12900
2;7;1;9292;3040;12768
2;7;1;9180;3012;12808
2;7;1;9304;2944;12888
2;7;1;9364;3020;12972
2;7;1;9336;3076;12936
2;7;1;9348;3032;12916
2;7;1;9280;3108;12964
2;7;1;9280;3108;12964
2;7;1;9256;2996;12916
2;7;1;9256;2976;12916
2;7;1;9196;3060;12920
2;7;1;9272;3120;12960
2;7;1;9240;3060;12904
2;7;1;9356;3048;12876
2;7;1;9296;3008;12984
2;7;1;9316;3004;12976
2;7;1;9204;3008;12776
2;7;1;9204;3008;12776
2;7;1;9168;2984;12880
2;7;1;9272;3052;12984
2;7;1;9256;2984;13012
2;7;1;9356;3076;12908
2;7;1;9268;3136;13008
2;7;1;9312;3004;12928
2;7;1;9260;2996;12912
2;7;1;9128;3068;12908
2;7;1;9240;2988;12956
2;7;1;9240;2988;12956
2;7;1;9280;3100;12960
2;7;1;9268;3012;12828
2;7;1;9200;3116;12916
2;7;1;9220;3040;12884
2;7;1;9168;3064;13004
2;7;1;9132;2988;12992
2;7;1;9216;2996;12932
2;7;1;9256;3048;13012
2;7;1;9164;3032;12976
2;7;1;9164;3032;12976
2;7;1;9160;3028;12940
2;7;1;9180;3056;12740
2;7;1;9212;3016;12852
2;7;1;9232;3016;12928
2;7;1;9292;3044;12884
2;7;1;9268;3076;12868
2;7;1;9260;3028;12780
2;7;1;9216;3124;12780
2;7;1;9252;3064;12936
2;7;1;9252;3064;12936
2;7;1;9244;3024;12908
2;7;1;9148;3028;12936
2;7;1;9212;3052;12876
2;7;1;9216;3080;12864
2;7;1;9260;3048;12916
2;7;1;9280;3068;12904
2;7;1;9224;3048;12952
2;7;1;9144;3060;13004
2;7;1;9148;3016;12856
2;7;1;9148;3016;12856
2;7;1;9196;3060;12892
2;7;1;9160;3132;13008
2;7;1;9228;3064;13020
2;7;1;9256;3116;12792
2;7;1;9156;3124;12880
2;7;1;9120;3020;12992
2;7;1;9244;3012;12972
2;7;1;9316;3208;12888
2;7;1;9208;3208;12980
2;7;1;9208;3208;12980
2;7;1;9216;3148;12968
2;7;1;9192;3076;13044
2;7;1;9192;3116;12896
2;7;1;9268;3148;12712
2;7;1;9280;3060;12864
2;7;1;9336;2964;12844
2;7;1;9236;3068;12808
2;7;1;9092;3068;12840
2;7;1;9092;3068;12840
2;7;1;9200;3120;12884
2;7;1;9256;3108;12956
2;7;1;9252;3096;12888
2;7;1;9200;3092;12864
2;7;1;9276;3044;12900
2;7;1;9244;3024;12996
2;7;1;9172;3060;13000
2;7;1;9096;3180;12992
2;7;1;9156;3164;12908
2;7;1;9156;3164;12908
2;7;1;9176;3072;12828
2;7;1;9188;3088;12856
2;7;1;9168;3076;12848
2;7;1;9140;3100;12856
2;7;1;9076;3012;12928
2;7;1;9088;3044;12936
2;7;1;9184;3152;12952
2;7;1;9220;3092;13160
2;7;1;9244;3120;13004
2;7;1;9244;3120;13004
2;7;1;9116;3188;12928
2;7;1;9136;3124;12988
2;7;1;9172;3068;12864
2;7;1;9088;3116;12836
2;7;1;9160;3172;12872
2;7;1;9288;3056;12768
2;7;1;9184;3044;12888
2;7;1;9208;3060;12848
2;7;1;9300;3140;12880
2;7;1;9300;3140;12880
2;7;1;9196;3048;12852
2;7;1;9192;3028;12940
2;7;1;9216;3068;12968
2;7;1;9128;3088;12856
2;7;1;9168;3188;12892
2;7;1;9160;3160;12884
2;7;1;9244;3124;12900
2;7;1;9168;3148;12780
2;7;1;9104;3100;12856
2;7;1;9104;3100;12856
2;7;1;9188;3064;12844
2;7;1;9156;3064;12784
2;7;1;9188;3068;12868
2;7;1;9168;3096;12896
2;7;1;9184;3112;12908
2;7;1;9196;3120;12868
2;7;1;9132;3092;12872
2;7;1;9168;3124;12812
2;7;1;9284;3112;12932
2;7;1;9284;3112;12932
2;7;1;9360;3084;12948
2;7;1;9276;3036;12816
2;7;1;9220;3116;12872
2;7;1;9216;3052;12916
2;7;1;9236;3188;12912
2;7;1;9244;3192;12928
2;7;1;9272;3216;12828
2;7;1;9248;3088;12860
2;7;1;9288;3092;12868
2;7;1;9288;3092;12868
2;7;1;9264;3156;12900
2;7;1;9212;3132;12840
2;7;1;9372;3164;12804
2;7;1;9256;3140;12976
2;7;1;9188;3124;12976
2;7;1;9228;3168;12844
2;7;1;9248;3188;12900
2;7;1;9264;3068;12932
2;7;1;9264;3068;12932
2;7;1;9280;3088;12804
2;7;1;9272;3116;12728
2;7;1;9268;3228;12784
2;7;1;9236;3108;12772
2;7;1;9252;3116;12856
2;7;1;9272;3148;12880
2;7;1;9320;3064;12836
2;7;1;9288;3128;12904
2;7;1;9272;3124;12812
2;7;1;9272;3124;12812
2;7;1;9312;3092;12816
2;7;1;9316;3148;12720
2;7;1;9296;3136;12712
2;7;1;9268;3092;12700
2;7;1;9224;3116;12796
2;7;1;9240;3044;12884
2;7;1;9324;3144;12920
2;7;1;9272;3256;12916
2;7;1;9336;3156;12844
2;7;1;9336;3156;12844
2;7;1;9316;3152;12892
2;7;1;9280;3152;12984
2;7;1;9348;3136;13020
2;7;1;9236;3056;12872
2;7;1;9348;3184;12876
2;7;1;9328;3192;12836
2;7;1;9244;3140;12796
2;7;1;9264;3152;12760
2;7;1;9316;3204;12856
2;7;1;9316;3204;12856
2;7;1;9356;3096;12972
2;7;1;9252;3152;12876
2;7;1;9240;3200;12960
2;7;1;9320;3136;13020
2;7;1;9340;3104;12940
2;7;1;9312;3156;12876
2;7;1;9224;3100;12908
2;7;1;9340;3132;12824
2;7;1;9384;3088;12924
2;7;1;9384;3088;12924
2;7;1;9312;3104;12876
2;7;1;9348;3040;12940
2;7;1;9412;3016;12932
2;7;1;9360;3016;12968
2;7;1;9312;3040;12828
2;7;1;9328;3088;12832
2;7;1;9428;3076;12908
2;7;1;9356;3088;12948
2;7;1;9360;3044;12972
2;7;1;9360;3044;12972
2;7;1;9308;3004;12896
2;7;1;9320;2988;13028
2;7;1;9352;3096;12836
2;7;1;9356;3124;13044
2;7;1;9352;3064;13016
2;7;1;9360;3096;12836
2;7;1;9308;3052;12908
2;7;1;9272;3088;12908
2;7;1;9336;3152;12864
2;7;1;9336;3152;12864
2;7;1;9288;3084;12952
2;7;1;9400;3064;13104
2;7;1;9424;3136;13064
2;7;1;9392;3088;12784
2;7;1;9340;3044;12940
2;7;1;9260;2996;12848
0;7;1;9220;3068;12820
0;7;1;9340;3136;12884
0;7;1;9340;3136;12884
0;7;1;9348;3064;12992
0;7;1;9280;3152;12872
0;7;1;9312;2968;12880
0;7;1;9312;3048;12876
0;7;1;9416;3100;12796
0;7;1;9452;3008;12880
0;7;1;9392;3056;12876
0;7;1;9216;3020;12880
0;7;1;9204;3088;12964
0;7;1;9204;3088;12964
0;7;1;9268;3128;12952
0;7;1;9260;3048;12900
0;7;1;9256;3012;12852
0;7;1;9280;2952;12876
0;7;1;9276;3108;12832
0;7;1;9380;3076;12956
0;7;1;9328;3024;12980
0;7;1;9344;2984;12932
0;7;1;9288;3036;12792
0;7;1;9288;3036;12792
0;7;1;9272;2972;12888
0;7;1;9232;2988;12952
0;7;1;9236;3044;12944
0;7;1;9276;3120;12872
0;7;1;9260;3080;12844
0;7;1;9284;3076;12836
0;7;1;9160;3112;12896
0;7;1;9256;3096;12860
0;7;1;9204;3168;12812
0;7;1;9204;3168;12812
0;7;1;9204;3072;12992
0;7;1;9236;3112;13044
0;7;1;9212;2992;12852
0;7;1;9212;2988;12788
0;7;1;9240;3000;12812
0;7;1;9204;3028;12880
0;7;1;9192;3036;12956
0;7;1;9244;2976;12864
0;7;1;9156;3020;12788
0;7;1;9156;3020;12788
0;7;1;9216;3004;12852
0;7;1;9232;3064;12844
0;7;1;9184;3136;12768
0;7;1;9236;3180;12780
0;7;1;9236;3068;12972
0;7;1;9236;2980;12852
0;7;1;9184;3004;12852
0;7;1;9276;3028;12840
0;7;1;9196;3028;12944
0;7;1;9196;3028;12944
0;7;1;9220;3036;12960
0;7;1;9224;3012;12860
0;7;1;9196;3016;12872
0;7;1;9232;3028;12752
0;7;1;9232;2972;12780
0;7;1;9232;2968;12840
0;7;1;9196;3008;12696
0;7;1;9312;2972;12796
0;7;1;9280;3032;12808
0;7;1;9280;3032;12808
0;7;1;9244;3004;12856
0;7;1;9380;3180;13024
0;7;1;9248;3104;13040
0;7;1;9308;3020;12788
0;7;1;9236;2992;12676
0;7;1;9332;2964;12760
0;7;1;9248;3044;12880
0;7;1;9240;3032;12796
0;7;1;9240;3032;12796
0;7;1;9228;3084;12784
0;7;1;9300;3044;12748
0;7;1;9292;3100;12744
0;7;1;9364;3068;12768
0;7;1;9308;3048;12804
0;7;1;9228;2976;12920
0;7;1;9272;2980;12932
0;7;1;9200;2940;12756
0;7;1;9216;3064;12808
0;7;1;9216;3064;12808
0;7;1;9280;3032;12952
0;7;1;9232;3024;12980
0;7;1;9180;3004;12868
0;7;1;9280;3052;12760
0;7;1;9324;3020;12808
0;7;1;9348;3092;12824
0;7;1;9312;3072;12780
0;7;1;9324;3072;12836
0;7;1;9276;3140;12948
0;7;1;9276;3140;12948
0;7;1;9272;3096;12780
0;7;1;9224;3136;12928
0;7;1;9252;3044;12960
0;7;1;9200;3024;12904
0;7;1;9188;3140;12856
0;7;1;9228;3056;12864
0;7;1;9208;3056;12884
0;7;1;9200;2996;12752
0;7;1;9232;3116;12740
0;7;1;9232;3116;12740
0;7;1;9108;3100;12728
0;7;1;9180;3072;12700
0;7;1;9228;3016;12844
0;7;1;9244;3040;12844
0;7;1;9244;3044;12872
0;7;1;9260;3128;12940
0;7;1;9280;3120;12852
0;7;1;9336;3208;12888
0;7;1;9304;3164;12708
0;7;1;9304;3164;12708
0;7;1;9216;2964;12740
0;7;1;9232;3012;12832
0;7;1;9248;3124;12888
0;7;1;9288;3060;12876
0;7;1;9160;2968;12892
0;7;1;9216;3012;12880
0;7;1;9204;3088;12696
0;7;1;9232;3096;12768
0;7;1;9200;3104;13020
0;7;1;9200;3104;13020
0;7;1;9184;3076;12948
0;7;1;9148;3144;12832
0;7;1;9252;3116;12824
0;7;1;9188;3004;12824
0;7;1;9228;3084;12924
0;7;1;9272;3136;12864
0;7;1;9276;3148;12788
0;7;1;9236;3128;12796
0;7;1;9268;3016;12916
0;7;1;9268;3016;12916
0;7;1;9268;3052;12768
0;7;1;9288;3120;12768
0;7;1;9284;3096;12700
0;7;1;9156;3148;12840
0;7;1;9284;3136;12692
0;7;1;9172;3076;12724
0;7;1;9116;3092;12704
0;7;1;9256;3028;12756
0;7;1;9256;3028;12756
0;7;1;9212;2980;12992
0;7;1;9316;3016;12848
0;7;1;9300;3084;12896
0;7;1;9204;3100;12924
0;7;1;9176;3024;12920
0;7;1;9288;3004;12980
0;7;1;9264;3060;13000
0;7;1;9204;3020;12768
0;7;1;9220;3184;12684
0;7;1;9220;3184;12684
0;7;1;9224;3052;12972
0;7;1;9192;3096;13084
0;7;1;9324;3120;12904
0;7;1;9316;3176;12840
0;7;1;9364;3144;12788
0;7;1;9288;3172;12880
0;7;1;9260;3176;12904
0;7;1;9284;3048;12716
0;7;1;9344;3112;12776
0;7;1;9344;3112;12776
0;7;1;9316;3096;12780
0;7;1;9288;3108;12856
0;7;1;9296;3128;12920
0;7;1;9224;3064;12852
0;7;1;9312;3096;12864
0;7;1;9316;3108;12904
0;7;1;9228;3100;12824
0;7;1;9292;3152;12852
0;7;1;9352;3140;13004
0;7;1;9352;3140;13004
0;7;1;9276;3220;12876
0;7;1;9264;3160;12680
0;7;1;9344;3056;12916
0;7;1;9256;3060;12844
0;7;1;9236;3132;12840
0;7;1;9188;3140;12972
0;7;1;9292;3104;12968
0;7;1;9260;3136;12956
0;7;1;9284;3168;13052
0;7;1;9284;3168;13052
0;7;1;9256;3032;12932
0;7;1;9244;3036;12904
0;7;1;9276;3072;12944
0;7;1;9280;3108;12840
0;7;1;9284;3096;13008
0;7;1;9276;3088;12956
0;7;1;9224;3116;12860
0;7;1;9216;3156;12852
0;7;1;9188;3120;12980
0;7;1;9188;3120;12980
0;7;1;9168;3000;12972
0;7;1;9284;3068;12856
0;7;1;9244;3140;12976
0;7;1;9228;3084;13000
0;7;1;9292;3116;12868
0;7;1;9200;3096;12788
0;7;1;9352;3064;12868
0;7;1;9220;3040;12836
0;7;1;9196;3032;12892
0;7;1;9196;3032;12892
0;7;1;9256;3104;12948
0;7;1;9228;3124;13020
0;7;1;9232;3076;12964
0;7;1;9188;3044;12928
0;7;1;9292;3148;12904
0;7;0;9240;3032;13020
0;7;0;9276;3036;12884
0;7;0;9224;2996;12888
0;7;0;9224;2996;12888
0;7;0;9252;3000;12916
0;7;0;9204;3160;12916
0;7;0;9148;3080;13008
0;7;0;9248;3072;12864
0;7;0;9352;3088;12844
0;7;0;9328;3044;12960
0;7;0;9244;3068;12996
0;7;0;9248;3020;12940
0;7;0;9200;3032;13076
0;7;0;9200;3032;13076
0;7;0;9232;3084;13120
0;7;0;9288;3072;13080
0;7;0;9332;3036;12924
0;7;0;9300;3028;12976
0;7;0;9192;3028;12832
0;7;0;9168;2976;12924
0;7;0;9292;3076;13068
0;7;0;9300;3028;13024
0;7;0;9220;3016;13044
0;7;0;9220;3016;13044
0;7;0;9100;3096;12980
0;7;0;9264;2996;12836
0;7;0;9236;3024;12808
0;7;0;9164;3052;12880
0;7;0;9192;3120;12856
0;7;0;9164;3116;12972
0;7;0;9076;3064;12984
0;7;0;9152;3048;12924
0;7;0;9128;3076;12868
0;7;0;9128;3076;12868
0;7;0;9136;3124;13036
0;7;0;9100;3048;13072
0;7;0;9112;3028;12908
0;7;0;9232;3052;12876
0;7;0;9288;3076;12832
0;7;0;9284;3060;12852
0;7;0;9320;3032;12940
0;7;0;9204;2996;12972
0;7;0;9224;3076;12968
0;7;0;9224;3076;12968
0;7;0;9200;3116;12972
0;7;0;9164;3056;12960
0;7;0;9208;2976;12884
0;7;0;9128;3044;12852
0;7;0;9228;3136;12760
0;7;0;9204;3088;12932
0;7;0;9160;3088;12912
0;7;0;9160;3164;12932
0;7;0;9124;3136;12940
0;7;0;9124;3136;12940
0;7;0;9148;3088;12868
0;7;0;9156;3120;12788
0;7;0;9176;3132;12796
0;7;0;9168;3192;12836
0;7;0;9144;3136;13000
0;7;0;9156;3084;12952
0;7;0;9184;3032;12900
0;7;0;9116;3088;12816
0;7;0;9116;3088;12816
0;7;0;9172;3132;12920
0;7;0;9176;3060;12944
0;7;0;9140;3044;13020
0;7;0;9088;3120;12988
