0;3;0;9468;2904;12728
0;3;0;9516;2992;12644
0;3;0;9584;3016;12688
0;3;0;9592;2864;12744
0;3;0;9576;2896;12768
0;3;0;9500;2920;12576
0;3;0;9472;2964;12604
0;3;0;9484;2952;12736
0;3;0;9460;2936;12800
0;3;0;9460;2936;12800
0;3;0;9492;2920;12628
0;3;0;9508;2944;12788
0;3;0;9592;2976;12636
0;3;0;9472;2896;12568
0;3;0;9444;2948;12684
0;3;0;9484;3056;12764
0;3;0;9500;2956;12728
0;3;0;9532;2892;12568
0;3;0;9576;2956;12680
0;3;0;9576;2956;12680
0;3;0;9608;2992;12672
0;3;0;9568;2948;12684
0;3;0;9504;2988;12652
0;3;0;9456;2936;12588
0;3;0;9524;2960;12560
0;3;0;9484;2952;12744
0;3;0;9568;2912;12768
0;3;0;9584;2888;12704
0;3;0;9584;2888;12704
0;3;0;9516;2948;12788
0;3;0;9456;3032;12680
0;3;0;9572;2936;12484
0;3;0;9572;2972;12732
0;3;0;9548;2916;12984
0;3;0;9488;2916;12828
0;3;0;9500;2948;12728
0;3;0;9540;2920;12712
0;3;0;9508;2952;12804
0;3;0;9508;2952;12804
0;3;0;9484;2968;12788
0;3;0;9472;2932;12776
0;3;0;9656;2936;12764
0;3;0;9572;2928;12680
0;3;0;9460;2900;12800
0;3;0;9392;2876;12808
0;3;0;9432;2880;12628
0;3;0;9460;2872;12828
0;3;0;9428;2904;12808
0;3;0;9428;2904;12808
0;3;0;9420;2936;12804
0;3;0;9504;2936;12728
0;3;0;9528;2864;12688
0;3;0;9444;2960;12748
0;3;0;9496;2976;12696
0;3;0;9508;2976;12584
0;3;0;9396;2988;12724
0;3;0;9372;2932;12744
0;3;0;9412;2944;12728
0;3;0;9412;2944;12728
0;3;0;9516;3012;12860
0;3;0;9520;2884;12728
0;3;0;9476;2896;12764
0;3;0;9456;2916;12820
0;3;0;9476;2844;12832
0;3;0;9528;2956;12868
0;3;0;9512;2900;12792
0;3;0;9388;2876;12760
0;3;0;9468;2836;12808
0;3;0;9468;2836;12808
0;3;0;9472;2856;12804
0;3;0;9484;2876;12740
0;3;0;9404;2900;12956
0;3;0;9528;2872;12868
0;3;0;9468;2880;12896
0;3;0;9376;2904;12820
0;3;0;9440;2832;12840
0;3;0;9528;2828;12860
0;3;0;9480;2960;12920
0;3;0;9480;2960;12920
0;3;0;9476;2996;12872
0;3;0;9596;2988;12808
0;3;0;9548;2892;12916
0;3;0;9592;2904;12772
0;3;0;9524;2920;12692
0;3;0;9492;2884;12604
0;3;0;9488;2928;12612
0;3;0;9588;2952;12832
0;3;0;9588;2952;12832
0;3;0;9476;2936;12896
0;3;0;9464;2912;12944
0;3;0;9412;2964;12908
0;3;0;9476;2996;12788
0;3;0;9488;2876;12836
0;3;0;9440;2944;12680
0;3;0;9472;2964;12760
0;3;0;9468;2916;12768
0;3;0;9464;2904;12724
0;3;0;9464;2904;12724
0;3;0;9484;2996;12852
0;3;0;9444;2988;12884
0;3;0;9476;2940;12912
0;3;0;9448;2908;12820
0;3;0;9432;2840;12820
0;3;0;9456;2948;12940
0;3;0;9528;2944;12880
0;3;0;9448;2984;12804
0;3;0;9612;3000;12764
0;3;0;9612;3000;12764
0;3;0;9540;2932;12788
0;3;0;9452;2928;12840
0;3;0;9428;3056;12824
0;3;0;9472;3000;12884
0;3;0;9512;2972;12736
0;3;0;9480;3044;12684
0;3;0;9400;3020;12848
0;3;0;9496;2992;12928
0;3;0;9508;3060;12848
0;3;0;9508;3060;12848
0;3;0;9432;2928;12672
0;3;0;9576;2924;12760
0;3;0;9560;2952;12768
0;3;0;9564;3012;12840
0;3;0;9480;3020;12812
0;3;0;9476;2876;12848
0;3;0;9468;2916;12804
0;3;0;9520;2948;12808
0;3;0;9592;2972;12768
0;3;0;9592;2972;12768
0;3;0;9588;2984;12540
0;3;0;9452;2940;12624
0;3;0;9444;3036;12644
0;3;0;9496;3036;12848
0;3;0;9440;2972;12744
0;3;0;9508;3040;12620
0;3;0;9524;3076;12872
0;3;0;9500;2972;12696
0;3;0;9484;2972;12588
0;3;0;9484;2972;12588
0;3;0;9516;2996;12708
0;3;0;9516;3084;12852
0;3;0;9492;2940;12784
0;3;0;9564;2936;12736
0;3;0;9552;3040;12836
0;3;0;9544;3008;12868
0;3;0;9560;3008;12704
0;3;0;9564;2984;12716
0;3;0;9564;2984;12716
0;3;0;9576;2944;12644
0;3;0;9516;2924;12728
0;3;0;9444;3012;12668
0;3;0;9512;3004;12752
0;3;0;9552;2972;12844
0;3;0;9492;2944;12836
0;3;0;9436;2956;12864
0;3;0;9436;3020;12856
0;3;0;9552;2976;12644
0;3;0;9552;2976;12644
0;3;0;9496;2984;12772
0;3;0;9532;2968;12724
0;3;0;9628;2924;12776
0;3;0;9556;2956;12788
0;3;0;9512;2896;12660
0;3;0;9608;2920;12584
0;3;0;9492;2868;12780
0;3;0;9500;2964;12936
0;3;0;9472;2964;12776
0;3;0;9472;2964;12776
0;3;0;9432;3004;12780
0;3;0;9516;2952;12696
0;3;0;9448;2948;12664
0;3;0;9396;2940;12724
0;3;0;9392;2912;12672
0;3;0;9452;2896;12760
0;3;0;9500;2832;12764
0;3;0;9392;2936;12808
0;3;0;9356;2920;12724
0;3;0;9356;2920;12724
0;3;0;9476;2988;12748
0;3;0;9404;3004;12832
0;3;0;9304;2972;12972
0;3;0;9416;2936;12820
0;3;0;9420;2944;12616
0;3;0;9392;2968;12752
0;3;0;9488;2948;12776
0;3;0;9368;2932;12744
0;3;0;9256;2856;12784
0;3;0;9256;2856;12784
0;3;0;9300;2924;12856
0;3;0;9352;2936;12808
0;3;0;9404;2904;12664
0;3;0;9500;2868;12756
0;3;0;9416;2856;12700
0;3;0;9296;2944;12648
0;3;0;9364;2956;12696
0;3;0;9396;2924;12660
0;3;0;9404;2904;12848
0;3;0;9404;2904;12848
0;3;0;9352;2936;12924
0;3;0;9360;2872;12828
0;3;0;9336;2880;12748
0;3;0;9212;2948;12804
0;3;0;9304;2960;12812
0;3;0;9260;2960;12740
0;3;0;9372;3056;12820
0;3;0;9452;3000;12852
0;3;0;9452;3000;12852
0;3;0;9416;2992;12804
0;3;0;9368;2920;12800
0;3;0;9376;2968;12988
0;3;0;9348;2980;12836
0;3;0;9436;3076;12736
0;3;0;9364;3128;12656
0;3;0;9264;3060;12648
0;3;0;9300;2996;12672
0;3;0;9356;3020;12816
0;3;0;9356;3020;12816
0;3;0;9396;3008;12716
0;3;0;9472;3004;12684
0;3;0;9416;3024;12732
0;3;0;9464;3012;12792
0;3;0;9524;2956;12784
0;3;0;9436;2984;12680
0;3;0;9428;2996;12628
0;3;0;9456;3040;12792
0;3;0;9404;3036;12780
0;3;0;9404;3036;12780
0;3;0;9520;3044;12752
0;3;0;9556;2988;12772
0;3;0;9528;2952;12836
0;3;0;9472;3016;12852
0;3;0;9500;3076;12744
0;3;0;9496;2996;12656
0;3;0;9484;3088;12704
0;3;0;9476;3036;12800
0;3;0;9448;2992;12812
0;3;0;9448;2992;12812
0;3;0;9472;3016;12648
0;3;0;9500;2940;12676
0;3;0;9556;3008;12672
0;3;0;9440;3064;12704
0;3;0;9420;2960;12620
0;3;0;9512;2952;12512
0;3;0;9552;3064;12628
0;3;0;9484;3040;12700
0;3;0;9448;2952;12820
0;3;0;9448;2952;12820
0;3;0;9480;3036;12796
0;3;0;9476;3028;12764
0;3;0;9564;3048;12712
0;3;0;9576;2988;12672
0;3;0;9568;2984;12796
0;3;0;9492;3032;12824
0;3;0;9548;2984;12868
0;3;0;9544;2976;12720
0;3;0;9472;3048;12836
0;3;0;9472;3048;12836
0;3;0;9528;3100;12604
0;3;0;9472;2996;12608
0;3;0;9464;3004;12792
0;3;0;9664;3020;12832
0;3;0;9608;3012;12708
0;3;0;9584;2972;12700
0;3;0;9424;2956;12780
0;3;0;9432;3088;12848
0;3;0;9432;3088;12848
0;3;0;9608;3044;12840
0;3;0;9640;2984;12696
0;3;0;9584;2996;12772
0;3;0;9492;2984;12696
0;3;0;9588;3004;12660
0;3;0;9580;3000;12632
0;3;0;9444;2980;12748
0;3;0;9472;2920;12916
0;3;0;9484;2988;12812
0;3;0;9484;2988;12812
0;3;0;9512;2924;12800
0;3;0;9504;2904;12840
0;3;0;9532;2904;12824
0;3;0;9524;2864;12672
0;3;0;9556;2988;12768
0;3;0;9564;3024;12732
0;3;0;9560;2988;12752
0;3;0;9512;2944;12740
0;3;0;9552;3024;12880
0;3;0;9552;3024;12880
0;3;0;9532;3016;12808
0;3;0;9492;2896;12744
0;3;0;9548;2872;12852
0;3;0;9660;2928;12848
0;3;0;9520;3044;12712
0;3;0;9520;2924;12752
0;3;0;9556;2920;12772
0;3;0;9676;2916;12748
0;3;0;9612;2884;12700
0;3;0;9612;2884;12700
0;3;0;9572;2844;12712
0;3;0;9548;2932;12744
0;3;0;9584;2912;12884
0;3;0;9600;2952;12888
0;3;0;9556;2908;12940
0;3;0;9556;3020;12788
0;3;0;9600;2988;12820
0;3;0;9596;2940;12816
0;3;0;9504;2880;12680
0;3;0;9504;2880;12680
0;3;0;9556;2840;12728
0;3;0;9524;2912;12832
0;3;0;9456;3000;12748
0;3;0;9636;2996;12656
0;3;0;9604;2932;12736
0;3;0;9524;2880;12780
0;3;0;9560;2896;12644
0;3;0;9544;2840;12660
0;3;0;9544;2840;12660
0;3;0;9500;2916;12660
0;3;0;9548;2904;12692
0;3;0;9672;2844;12856
0;3;0;9560;2896;12732
0;3;0;9660;2916;12736
0;3;0;9580;2880;12752
0;3;0;9596;2928;12780
0;3;0;9552;2876;12820
0;3;0;9484;2884;12776
0;3;0;9484;2884;12776
0;3;0;9528;2912;12812
0;3;0;9532;2924;12808
0;3;0;9508;2896;12784
0;3;0;9560;2760;12628
0;3;0;9508;2804;12532
0;3;0;9588;2904;12784
0;3;0;9528;2864;12684
0;3;0;9512;2852;12664
0;3;0;9408;2876;12876
0;3;0;9408;2876;12876
0;3;0;9392;2804;12864
0;3;0;9540;2740;12808
0;3;0;9528;2752;12824
0;3;0;9460;2848;12776
0;3;0;9488;2812;12748
0;3;0;9564;2792;12684
0;3;0;9568;2888;12652
0;3;0;9456;2860;12680
0;3;0;9512;2896;12644
0;3;0;9512;2896;12644
0;3;0;9428;2988;12680
0;3;0;9556;2896;12776
0;3;0;9592;2848;12788
0;3;0;9548;2912;12640
0;3;0;9504;2948;12708
0;3;0;9500;2928;12812
0;3;0;9520;2876;12788
0;3;0;9528;2892;12808
0;3;0;9584;2940;12788
0;3;0;9584;2940;12788
0;3;0;9544;2836;12784
0;3;0;9520;2832;12784
0;3;0;9508;2816;12724
0;3;0;9556;2864;12712
0;3;0;9580;2808;12720
0;3;0;9596;2844;12676
0;3;0;9536;2808;12648
0;3;0;9580;2860;12556
0;3;0;9544;2924;12592
0;3;0;9544;2924;12592
0;3;0;9584;2788;12732
0;3;0;9528;2868;12712
0;3;0;9568;2928;12748
0;3;0;9436;2896;12704
0;3;0;9564;2864;12700
0;3;0;9508;2864;12816
0;3;0;9468;2904;12760
0;3;0;9476;2880;12824
0;3;0;9476;2880;12824
0;3;0;9476;2852;12740
0;3;0;9580;2920;12712
0;3;0;9624;2940;12660
0;3;0;9604;2952;12564
0;3;0;9548;2880;12648
0;3;0;9436;2984;12632
0;3;0;9468;2912;12588
0;3;0;9444;2936;12672
0;3;0;9492;2860;12752
0;3;0;9492;2860;12752
0;3;0;9520;2864;12668
0;3;0;9656;2876;12688
0;3;0;9600;2852;12772
0;3;0;9540;2920;12736
0;3;0;9572;2892;12588
0;3;0;9432;2876;12548
0;3;0;9448;2920;12612
0;3;0;9456;2916;12736
0;3;0;9468;2888;12700
0;3;0;9468;2888;12700
0;3;0;9428;2992;12564
0;3;0;9488;2972;12628
0;3;0;9580;2924;12624
0;3;0;9556;2920;12768
0;3;0;9432;3012;12600
0;3;0;9388;3044;12708
0;3;0;9512;3056;12700
0;3;0;9540;3012;12708
0;3;0;9556;2904;12828
0;3;0;9556;2904;12828
0;3;0;9552;2988;12804
0;3;0;9480;3020;12784
0;3;0;9448;2988;12712
0;3;0;9444;2988;12536
0;3;0;9408;2992;12528
0;3;0;9496;2924;12664
0;3;0;9536;2844;12688
0;3;0;9448;2924;12664
0;3;0;9456;2928;12780
0;3;0;9456;2928;12780
0;3;0;9516;2952;12792
0;3;0;9448;3032;12756
0;3;0;9428;3056;12684
0;3;0;9416;2988;12564
0;3;0;9584;2924;12580
0;3;0;9576;2944;12616
0;3;0;9492;2952;12672
0;3;0;9464;2964;12708
0;3;0;9428;2932;12532
0;3;0;9428;2932;12532
0;3;0;9472;2940;12644
0;3;0;9564;3048;12740
0;3;0;9376;2920;12660
0;3;0;9448;2940;12676
0;3;0;9484;2944;12728
0;3;0;9472;2980;12704
0;3;0;9404;2944;12720
0;3;0;9424;2964;12704
0;3;0;9424;2964;12704
0;3;0;9428;2992;12704
0;3;0;9420;3016;12728
0;3;0;9416;3012;12696
0;3;0;9416;2972;12652
0;3;0;9500;3044;12612
0;3;0;9464;3024;12584
0;3;0;9556;3048;12624
0;3;0;9532;3004;12644
0;3;0;9484;2992;12672
0;3;0;9484;2992;12672
0;3;0;9496;2968;12588
0;3;0;9448;3004;12492
0;3;0;9484;2948;12524
0;3;0;9500;2928;12520
0;3;0;9460;2980;12716
0;3;0;9544;2996;12696
0;3;0;9508;2952;12676
0;3;0;9532;2964;12860
0;3;0;9468;2916;12652
0;3;0;9468;2916;12652
0;3;0;9512;2976;12616
0;3;0;9472;2944;12752
0;3;0;9460;3060;12808
0;3;0;9444;3036;12688
0;3;0;9504;3096;12696
0;3;0;9532;3056;12596
0;3;0;9508;2944;12596
0;3;0;9580;2996;12652
0;3;0;9584;3024;12676
0;3;0;9584;3024;12676
0;3;0;9600;3012;12804
0;3;0;9520;3008;12700
0;3;0;9456;3008;12632
0;3;0;9456;2952;12704
0;3;0;9532;2952;12600
0;3;0;9544;2928;12676
0;3;0;9488;2928;12632
0;3;0;9560;2912;12808
0;3;0;9496;2912;12844
0;3;0;9496;2912;12844
0;3;0;9512;2948;12716
0;3;0;9544;3036;12732
0;3;0;9568;2924;12788
0;3;0;9548;2928;12684
0;3;0;9432;2932;12816
0;3;0;9492;2956;12816
0;3;0;9544;2876;12776
0;3;0;9548;2936;12800
0;3;0;9596;2948;12772
0;3;0;9596;2948;12772
0;3;0;9564;2980;12836
0;3;0;9512;2912;12756
0;3;0;9584;2956;12780
0;3;0;9588;2936;12872
0;3;0;9468;2936;12760
0;3;0;9472;2944;12788
0;3;0;9532;2912;12804
0;3;0;9484;2904;12840
0;3;0;9484;2904;12840
0;3;0;9492;2972;12820
0;3;0;9588;2928;12852
0;3;0;9540;2880;12804
0;3;0;9416;2804;12796
0;3;0;9452;2892;12740
0;3;0;9464;2976;12832
0;3;0;9504;3000;12796
0;3;0;9408;2948;12672
0;3;0;9472;3036;12764
0;3;0;9472;3036;12764
0;3;0;9452;3028;12708
0;3;0;9476;2988;12796
0;3;0;9516;2924;12856
0;3;0;9524;2936;12908
0;3;0;9488;2896;12952
0;3;0;9492;2884;12888
0;3;0;9464;2916;12796
0;3;0;9392;2904;12956
0;3;0;9472;2896;12864
0;3;0;9472;2896;12864
0;3;0;9452;2980;12708
0;3;0;9428;2972;12808
0;3;0;9548;2920;12892
0;3;0;9524;2908;12896
0;3;0;9476;2892;12756
0;3;0;9396;2924;12676
0;3;0;9428;2916;12700
0;3;0;9472;2964;12772
0;3;0;9484;3024;12804
0;3;0;9484;3024;12804
0;3;0;9416;3036;12820
0;3;0;9440;2976;12924
0;3;0;9504;2892;12908
0;3;0;9460;2872;12744
0;3;0;9484;2912;12740
0;3;0;9580;2980;12788
0;3;0;9492;2996;12876
0;3;0;9448;2952;12780
0;3;0;9484;2984;12744
0;3;0;9484;2984;12744
0;3;0;9472;2904;12816
0;3;0;9424;2936;12764
0;3;0;9424;2956;12780
0;3;0;9400;3032;12664
0;3;0;9400;3044;12608
0;3;0;9428;3044;12748
0;3;0;9452;2920;12664
0;3;0;9428;2944;12628
0;3;0;9476;3024;12716
0;3;0;9476;3024;12716
0;3;0;9400;2876;12624
0;3;0;9424;2928;12716
0;3;0;9428;3012;12752
0;3;0;9392;3052;12800
0;3;0;9388;2980;12724
0;3;0;9388;3012;12660
0;3;0;9456;2984;12684
0;3;0;9396;2964;12604
0;3;0;9396;2964;12604
0;3;0;9476;2968;12828
0;3;0;9364;2936;12820
0;3;0;9356;3040;12660
0;3;0;9332;3016;12728
0;3;0;9392;3048;12776
0;3;0;9412;2928;12896
0;3;0;9440;2892;12844
0;3;0;9432;2936;12676
0;3;0;9468;2932;12584
0;3;0;9468;2932;12584
0;3;0;9340;2920;12648
0;3;0;9404;3008;12756
0;3;0;9400;3004;12808
0;3;0;9468;3020;12752
0;3;0;9428;2924;12732
0;3;0;9520;2980;12692
0;3;0;9508;3028;12752
0;3;0;9476;2896;12712
0;3;0;9540;2996;12720
0;3;0;9540;2996;12720
0;3;0;9444;3000;12644
0;3;0;9360;2924;12840
0;3;0;9404;2928;12780
0;3;0;9524;3000;12740
0;3;0;9516;3048;12788
0;3;0;9468;3028;12784
0;3;0;9468;2980;12644
0;3;0;9504;2920;12580
0;3;0;9552;2916;12768
0;3;0;9552;2916;12768
0;3;0;9480;3004;12656
0;3;0;9408;3004;12744
0;3;0;9492;2920;12680
0;3;0;9488;2956;12676
0;3;0;9440;2968;12808
0;3;0;9508;2940;12784
0;3;0;9536;3020;12800
0;3;0;9408;2896;12696
0;3;0;9468;2964;12692
0;3;0;9468;2964;12692
0;3;0;9544;3024;12672
0;3;0;9516;2980;12664
0;3;0;9624;2932;12664
0;3;0;9608;2892;12772
0;3;0;9500;2968;12628
0;3;0;9444;3016;12716
0;3;0;9444;2976;12884
0;3;0;9556;2984;12936
0;3;0;9524;2864;12796
0;3;0;9524;2864;12796
0;3;0;9576;2876;12720
0;3;0;9504;2872;12740
0;3;0;9600;2864;12752
0;3;0;9456;2920;12788
0;3;0;9472;2964;12764
0;3;0;9560;2900;12736
0;3;0;9460;2996;12704
0;3;0;9408;2912;12772
0;3;0;9408;2912;12772
0;3;0;9452;2888;12724
0;3;0;9520;2916;12700
0;3;0;9520;3000;12852
0;3;0;9564;2968;12732
0;3;0;9548;2988;12796
0;3;0;9580;2972;12880
0;3;0;9524;3000;12952
0;3;0;9560;2924;12784
0;3;0;9456;2932;12820
0;3;0;9456;2932;12820
0;3;0;9552;3016;12840
0;3;0;9580;2940;12888
0;3;0;9656;2912;12724
0;3;0;9508;2852;12644
0;3;0;9460;3008;12712
0;3;0;9596;2932;12836
0;3;0;9608;2924;12904
0;3;0;9588;2852;12868
0;3;0;9580;2876;12832
0;3;0;9580;2876;12832
0;3;0;9472;2952;12884
0;3;0;9532;2876;12812
0;3;0;9608;2812;12760
0;3;0;9580;2896;12804
0;3;0;9548;2936;12784
0;3;0;9536;3016;12824
0;3;0;9492;2944;12824
0;3;0;9472;2884;12692
0;3;0;9500;2932;12576
0;3;0;9500;2932;12576
0;3;0;9532;3012;12780
0;3;0;9508;2996;12724
0;3;0;9648;2912;12784
0;3;0;9544;2912;12772
0;3;0;9516;2964;12624
0;3;0;9492;2916;12696
0;3;0;9508;2884;12516
0;3;0;9484;2924;12728
0;3;0;9484;2920;12704
0;3;0;9484;2920;12704
0;3;0;9496;3004;12600
0;3;0;9552;3052;12636
0;3;0;9560;3012;12656
0;3;0;9400;2968;12744
0;3;0;9372;3004;12692
0;3;0;9508;2972;12660
0;3;0;9488;2912;12844
0;3;0;9424;2916;12784
0;3;0;9456;2980;12756
0;3;0;9456;2980;12756
0;3;0;9472;3048;12684
0;3;0;9380;3052;12644
0;3;0;9376;3000;12828
0;3;0;9496;2972;12816
0;3;0;9624;2920;12808
0;3;0;9544;2952;12792
0;3;0;9396;2912;12628
0;3;0;9360;2944;12688
0;3;0;9360;2944;12688
0;3;0;9460;2964;12756
0;3;0;9424;2936;12712
0;3;0;9520;2948;12740
0;3;0;9616;3072;12776
0;3;0;9496;3028;12784
0;3;0;9436;2860;12712
0;3;0;9428;2876;12712
0;3;0;9512;2912;12736
0;3;0;9620;3036;12648
0;3;0;9620;3036;12648
0;3;0;9548;2992;12752
0;3;0;9484;2932;12708
0;3;0;9452;2940;12736
0;3;0;9428;2992;12700
0;3;0;9424;2984;12688
0;3;0;9452;2964;12620
0;3;0;9468;2948;12688
0;3;0;9464;2940;12672
0;3;0;9556;2900;12684
0;3;0;9556;2900;12684
0;3;0;9552;2884;12700
0;3;0;9556;2900;12720
0;3;0;9496;2956;12752
0;3;0;9392;3024;12740
0;3;0;9464;3020;12736
0;3;0;9568;2980;12732
0;3;0;9472;2972;12656
0;3;0;9528;2932;12772
0;3;0;9516;2976;12696
0;3;0;9516;2976;12696
0;3;0;9508;2988;12644
0;3;0;9592;2972;12672
0;3;0;9532;3004;12728
0;3;0;9492;2948;12872
0;3;0;9572;2916;12780
0;3;0;9512;2936;12680
0;3;0;9504;3020;12668
0;3;0;9516;3028;12712
0;3;0;9512;2944;12736
0;3;0;9512;2944;12736
0;3;0;9416;2948;12636
0;3;0;9484;2956;12656
0;3;0;9528;2988;12728
0;3;0;9508;2968;12708
0;3;0;9560;2960;12712
0;3;0;9472;2984;12728
0;3;0;9544;2920;12660
0;3;0;9544;2952;12668
0;3;0;9544;2952;12668
0;3;0;9472;2996;12776
0;3;0;9460;2988;12824
0;3;0;9488;3056;12760
0;3;0;9424;2956;12732
0;3;0;9464;3000;12696
0;3;0;9412;2964;12788
0;3;0;9416;2852;12700
0;3;0;9440;2996;12620
0;3;0;9388;2996;12708
0;3;0;9388;2996;12708
0;3;0;9500;3144;12812
0;3;0;9516;3120;12636
0;3;0;9532;3028;12676
0;3;0;9580;3092;12788
0;3;0;9472;2976;12664
0;3;0;9480;2932;12712
0;3;0;9464;2860;12644
0;3;0;9524;2988;12648
0;3;0;9540;3016;12772
0;3;0;9540;3016;12772
0;3;0;9524;3056;12580
0;3;0;9480;2988;12716
0;3;0;9516;2980;12808
0;3;0;9420;2952;12672
0;3;0;9512;2940;12648
0;3;0;9460;2900;12752
0;3;0;9484;2904;12856
0;3;0;9588;2860;12668
0;3;0;9476;2936;12800
0;3;0;9476;2936;12800
0;3;0;9608;2984;12772
0;3;0;9540;3052;12696
0;3;0;9476;3024;12660
0;3;0;9444;2888;12616
0;3;0;9536;2976;12632
0;3;0;9568;2992;12628
0;3;0;9568;2980;12732
0;3;0;9508;2968;12700
0;3;0;9540;3012;12816
0;3;0;9540;3012;12816
0;3;0;9496;3008;12740
0;3;0;9524;3008;12752
0;3;0;9540;3004;12848
0;3;0;9600;2992;12880
0;3;0;9544;2900;12736
0;3;0;9612;2888;12792
0;3;0;9480;2864;12800
0;3;0;9428;2912;12676
0;3;0;9624;2908;12692
0;3;0;9624;2908;12692
0;3;0;9568;2956;12728
0;3;0;9476;2988;12732
0;3;0;9616;2956;12756
0;3;0;9572;3088;12628
0;3;0;9456;3028;12600
0;3;0;9428;2968;12624
0;3;0;9452;2972;12768
0;3;0;9556;2892;12848
0;3;0;9556;2940;12856
0;3;0;9556;2940;12856
0;3;0;9548;2956;12748
0;3;0;9484;3008;12716
0;3;0;9452;2944;12776
0;3;0;9488;2956;12728
0;3;0;9480;2972;12692
0;3;0;9536;2944;12724
0;3;0;9544;3068;12700
0;3;0;9548;3040;12836
0;3;0;9548;3040;12836
0;3;0;9468;2924;12816
0;3;0;9444;2908;12784
0;3;0;9528;2968;12688
0;3;0;9512;2892;12728
0;3;0;9592;2836;12780
0;3;0;9572;2868;12720
0;3;0;9464;2884;12760
0;3;0;9552;2844;12608
0;3;0;9560;2856;12792
0;3;0;9560;2856;12792
0;3;0;9428;2920;12728
0;3;0;9524;2916;12736
0;3;0;9528;2892;12728
0;3;0;9532;2884;12756
0;3;0;9556;2952;12660
0;3;0;9500;2952;12760
0;3;0;9500;2936;12740
0;3;0;9452;2988;12812
0;3;0;9476;2976;12664
0;3;0;9476;2976;12664
0;3;0;9576;2864;12708
0;3;0;9512;2856;12736
0;3;0;9468;2904;12768
0;3;0;9532;2980;12716
0;3;0;9544;2936;12832
0;3;0;9564;2952;12876
0;3;0;9572;2984;12724
0;3;0;9552;2948;12708
0;3;0;9552;2884;12584
0;3;0;9552;2884;12584
0;3;0;9516;2916;12736
0;3;0;9412;2908;12772
0;3;0;9364;2944;12708
0;3;0;9340;2912;12776
0;3;0;9428;2884;12808
0;3;0;9356;2900;12836
0;3;0;9468;2876;12660
0;3;0;9432;2840;12672
0;3;0;9528;2904;12800
0;3;0;9528;2904;12800
0;3;0;9504;2892;12816
0;3;0;9472;2848;12784
0;3;0;9544;2876;12624
0;3;0;9532;2884;12784
0;3;0;9416;2912;12844
0;3;0;9500;2864;12868
0;3;0;9496;2988;12828
0;3;0;9500;2856;12580
0;3;0;9500;2856;12580
0;3;0;9508;2868;12576
0;3;0;9560;2872;12672
0;3;0;9488;2844;12840
0;3;0;9516;2892;12832
0;3;0;9540;2960;12768
0;3;0;9544;2988;12748
0;3;0;9428;2912;12780
0;3;0;9564;2916;12788
0;3;0;9516;2812;12740
0;3;0;9516;2812;12740
0;3;0;9584;2856;12796
0;3;0;9492;2776;12796
0;3;0;9460;2908;12748
0;3;0;9496;2864;12688
0;3;0;9508;2844;12812
0;3;0;9500;2816;12744
0;3;0;9524;2944;12796
0;3;0;9428;2832;12952
0;3;0;9544;2816;12788
0;3;0;9544;2816;12788
0;3;0;9580;2936;12812
0;3;0;9572;2944;12812
0;3;0;9444;3008;12784
0;3;0;9492;2948;12812
0;3;0;9512;2848;12700
0;3;0;9488;2956;12752
0;3;0;9436;2996;12852
0;3;0;9460;2948;12728
0;3;0;9436;2944;12716
0;3;0;9436;2944;12716
0;3;0;9452;2920;12836
0;3;0;9428;2972;12804
0;3;0;9452;2932;12768
0;3;0;9536;2884;12736
0;3;0;9432;2828;12872
0;3;0;9528;2872;12812
0;3;0;9528;2876;12860
0;3;0;9432;3008;12776
0;3;0;9484;3068;12672
0;3;0;9484;3068;12672
0;3;0;9456;2936;12760
0;3;0;9512;2916;12524
0;3;0;9564;2948;12636
0;3;0;9536;2912;12652
0;3;0;9604;2900;12672
0;3;0;9544;2964;12684
0;3;0;9416;3040;12632
0;3;0;9524;2956;12696
0;3;0;9524;2880;12748
0;3;0;9524;2880;12748
0;3;0;9536;2972;12832
0;3;0;9616;2996;12780
0;3;0;9612;3008;12740
0;3;0;9544;2936;12636
0;3;0;9516;2952;12724
0;3;0;9444;2948;12848
0;3;0;9504;2972;12664
0;3;0;9516;2900;12868
0;3;0;9516;2900;12868
0;3;0;9468;2940;12804
0;3;0;9448;2956;12776
0;3;0;9516;2944;12716
0;3;0;9548;3036;12640
0;3;0;9440;2988;12636
0;3;0;9476;2940;12700
0;3;0;9468;2960;12648
0;3;0;9504;2896;12696
0;3;0;9520;2956;12756
0;3;0;9520;2956;12756
0;3;0;9408;2952;12716
0;3;0;9472;3048;12812
0;3;0;9460;2980;12936
0;3;0;9548;2984;12772
0;3;0;9528;2960;12772
0;3;0;9556;2972;12724
0;3;0;9528;3040;12744
0;3;0;9540;2952;12732
0;3;0;9508;3088;12816
0;3;0;9508;3088;12816
0;3;0;9560;2976;12772
0;3;0;9532;2948;12696
0;3;0;9492;2964;12740
0;3;0;9496;2996;12660
0;3;0;9408;2960;12572
0;3;0;9516;2924;12696
0;3;0;9632;3008;12660
0;3;0;9624;2880;12724
0;3;0;9544;2888;12708
0;3;0;9544;2888;12708
0;3;0;9476;2956;12768
0;3;0;9552;3004;12676
0;3;0;9576;2928;12704
0;3;0;9576;2872;12724
0;3;0;9536;2924;12852
0;3;0;9592;2948;12832
0;3;0;9612;2920;12708
0;3;0;9452;2864;12652
0;3;0;9404;2944;12744
